"","V5","V6","V7","Num"
"",1.55477, -69.5202, -93.4707, 39
"",94.2339, -34.631, -59.1008, 39
"",-4.02264, -32.1544, -111.902, 39
"",-9.93716, 60.6715, -98.9569, 39
"",41.3325, -106.425, 23.1867, 39
"",-27.365, -32.2657, -108.546, 39
"",62.8172, -90.1687, 38.6761, 39
"",27.8683, -75.2599, -84.4486, 39
"",-29.9395, 43.4307, -103.873, 39
"",25.0209, 54.8709, -99.6764, 39
"",56.4357, 101.914, -0.946124, 39
"",70.5702, 89.479, 24.1992, 39
"",-47.2996, -49.9737, -94.0087, 39
"",48.5423, -74.17, -75.5957, 39
"",97.7038, -63.1675, -6.00621, 39
"",-76.9469, -11.3801, -86.729, 39
"",-116.153, 8.07856, -3.94654, 39
"",-22.2301, 93.0321, -66.5063, 39
"",-101.017, 41.1805, 40.89, 39
"",-106.386, 47.0699, 6.22447, 39
"",43.0959, 96.1857, -49.6318, 39
"",46.351, -26.6899, -103.496, 39
"",-1.84896, 24.8798, -113.797, 39
"",62.4143, 56.7893, -80.3223, 39
"",71.7484, 81.2739, -42.6494, 39
"",-33.896, 13.9754, -110.58, 39
"",-111.446, -20.4571, 27.0861, 39
"",48.7368, -105.776, -2.88958, 39
"",102.127, 45.3204, -32.9901, 39
"",-83.5754, -39.719, -70.78, 39
"",58.4182, -94.5149, -35.0214, 39
"",116.425, 3.60639, 2.11488, 39
"",107.351, 19.443, -40.865, 39
"",-8.76677, -105.397, 48.8565, 39
"",111.081, -35.0253, 2.53433, 39
"",2.67688, 113.441, -26.3878, 39
"",82.2155, 60.1753, 56.496, 39
"",-54.3635, -92.075, 46.2498, 39
"",104.028, -21.5009, 47.8354, 39
