"","V5","V6","V7","Num"
"",-41.6082, -81.421, -72.1916, 28
"",102.926, 41.8635, 35.0139, 28
"",-10.5824, -115.957, 3.78147, 28
"",-11.1577, 80.5074, -83.4645, 28
"",13.8075, -61.9586, -97.6869, 28
"",-61.6832, -38.9641, -90.8253, 28
"",13.4896, 11.8405, -115.109, 28
"",58.223, 48.9867, -88.2192, 28
"",107.565, 25.9355, -36.4594, 28
"",-67.9336, 12.2275, -93.8497, 28
"",29.5584, 88.6529, -69.5645, 28
"",86.7855, -77.2567, -8.48081, 28
"",-104.993, 10.1715, -49.4499, 28
"",103.519, 52.8873, -7.68553, 28
"",70.0775, 19.3164, -91.0399, 28
"",-21.9858, -104.968, -45.5044, 28
"",-4.10337, -35.6331, -110.841, 28
"",-96.8223, -44.4805, 47.108, 28
"",114.488, -20.2542, -7.38382, 28
"",-19.3355, 114.865, -2.09084, 28
"",-70.8742, -13.467, -91.4753, 28
"",-24.3564, 109.988, 29.6932, 28
"",-48.841, -90.8235, 54.2024, 28
"",-23.1389, 101.188, 52.8954, 28
"",38.6911, 25.3186, -106.931, 28
"",90.4359, 53.5382, 50.2719, 28
"",102.774, 16.03, 52.4678, 28
"",108.888, -40.64, -8.00038, 28
