"","V5","V6","V7","Num"
"",2.83568, -6.88982, -116.262, 27
"",1.78445, -115.068, 18.1225, 27
"",-15.0679, 53.9188, -102.166, 27
"",-48.5371, 102.201, 27.7724, 27
"",-114.477, 6.32857, 20.6699, 27
"",39.187, -105.042, 31.6683, 27
"",43.6979, 43.717, -98.75, 27
"",31.3478, -94.8795, -59.8953, 27
"",-25.6915, 106.991, -38.278, 27
"",37.4478, -39.2347, -103.105, 27
"",-44.9164, -28.4583, -103.658, 27
"",37.8854, 62.4675, -90.7456, 27
"",-28.8702, -110.336, 23.765, 27
"",-57.7248, -57.6134, -83.1913, 27
"",-61.9455, 72.3071, -67.1319, 27
"",-116.162, -4.14386, -7.83557, 27
"",-103.983, 31.8773, -41.7563, 27
"",-28.2003, 1.66877, -113.023, 27
"",53.1613, 12.8414, -102.865, 27
"",63.3972, -97.1789, 10.4544, 27
"",51.2808, 100.477, 29.1012, 27
"",104.929, -15.1272, -48.3036, 27
"",-93.151, 58.2448, 38.7644, 27
"",-45.8512, 101.651, -33.7193, 27
"",103.476, 40.6363, -34.8376, 27
"",-41.2703, 80.1428, -73.7981, 27
"",32.9571, 18.1887, -110.251, 27
