"","V5","V6","V7","Num"
"",35.8103, -83.2021, -73.2618, 33
"",114.701, 0.564278, 20.3855, 33
"",-30.9679, 110.569, 19.6891, 33
"",46.3073, -16.7995, -105.573, 33
"",-111.919, 21.1894, 24.4398, 33
"",22.0882, -49.0894, -103.318, 33
"",-22.7566, -110.719, -28.2075, 33
"",-59.347, -64.0464, -77.1249, 33
"",-51.2408, 103.601, -14.6113, 33
"",-72.0027, 90.8907, -11.2582, 33
"",-0.33056, -31.6071, -112.13, 33
"",20.4275, 3.95801, -114.627, 33
"",60.2371, 55.8543, -82.6077, 33
"",-57.6575, -33.1572, -95.6476, 33
"",48.4535, -97.357, -41.7866, 33
"",104.92, -50.0606, 7.60784, 33
"",-57.1166, 33.7588, -95.7616, 33
"",-18.7135, 34.017, -109.84, 33
"",58.5308, 28.3761, -96.6498, 33
"",30.7215, -98.326, 54.4098, 33
"",-0.999809, 114.677, -20.506, 33
"",86.5699, -59.3149, -50.593, 33
"",-66.4807, -95.4523, 6.4369, 33
"",92.3671, 4.60532, -70.8474, 33
"",35.2433, 95.7459, -56.2395, 33
"",48.9309, 105.268, -9.83196, 33
"",-106.268, -16.6878, 44.7313, 33
"",-18.4945, -114.419, 11.7722, 33
"",109.638, -34.5348, -18.9477, 33
"",2.63889, 46.6949, -106.7, 33
"",108.065, 26.3632, -34.6307, 33
"",-94.7615, 48.3377, -47.4972, 33
"",114.657, -3.8306, -20.2844, 33
