"","V5","V6","V7","Num"
"",-94.227, 20.6877, -65.3111, 25
"",32.258, -60.2678, -94.337, 25
"",-41.5038, 26.1342, -105.673, 25
"",68.4873, 36.448, -86.9097, 25
"",60.6175, 81.837, -56.5727, 25
"",52.6149, -16.4524, -102.632, 25
"",-105.943, -19.07, -44.5504, 25
"",-115.658, -0.412258, -13.9725, 25
"",-30.1904, -28.0419, -108.97, 25
"",-0.557201, 105.267, -49.908, 25
"",84.7796, 78.3991, 15.4357, 25
"",-31.0345, 105.977, -37.1213, 25
"",-55.1159, -58.5444, -84.3032, 25
"",104.713, 41.8939, 29.1956, 25
"",-30.1077, 112.441, 4.76338, 25
"",-65.3082, 60.329, -75.2828, 25
"",76.1043, 78.7215, -39.7909, 25
"",-109.616, 10.3236, 38.0779, 25
"",-91.2171, 60.2968, -40.1993, 25
"",-3.11677, 114.062, 23.5032, 25
"",103.305, -8.99878, 53.0981, 25
"",-72.1913, 74.0151, 53.6883, 25
"",103.168, 15.4518, 51.8629, 25
"",-37.773, 85.513, -69.5196, 25
"",-47.1303, 70.0115, -80.308, 25
