"","V5","V6","V7","Num"
"",-66.1178, 43.522, -85.4782, 28
"",74.577, 51.4784, -73.2154, 28
"",38.1103, 81.3336, -74.1937, 28
"",54.4108, 48.3559, -90.9583, 28
"",11.9324, -38.2835, -109.381, 28
"",21.3342, -112.411, 21.9311, 28
"",40.0652, -99.1428, -46.2357, 28
"",55.3049, -61.3463, -82.1599, 28
"",9.74167, 34.2976, -110.91, 28
"",-53.2253, -75.5553, -70.9275, 28
"",29.5315, 111.986, 12.6209, 28
"",-11.3729, 79.1851, -84.6913, 28
"",109.108, -33.354, 23.562, 28
"",-102.557, 54.6754, 8.06157, 28
"",-11.7707, -90.3365, -72.6155, 28
"",53.1758, -102.584, 14.8703, 28
"",98.0026, -62.9881, 0.487532, 28
"",-108.113, -20.0466, -38.495, 28
"",-20.2424, -110.878, -29.4722, 28
"",62.0302, -93.8097, -30.4015, 28
"",69.4765, 93.382, -5.00739, 28
"",-29.4146, 109.509, 26.7352, 28
"",-86.8942, -65.5796, 41.4846, 28
"",-16.2179, 107.761, -41.1918, 28
"",-15.3715, 30.9554, -111.255, 28
"",102.357, 54.9304, 8.82993, 28
"",61.995, 82.9576, 53.3564, 28
"",17.0539, -100.05, 57.1968, 28
