"","V5","V6","V7","Num"
"",-20.5255, 96.721, -61.6117, 33
"",-90.6402, -72.5694, -9.50168, 33
"",13.2689, -90.6417, -71.9741, 33
"",37.7462, 69.7762, -85.3156, 33
"",-81.4737, -58.7963, -58.9685, 33
"",-31.728, -36.3822, -106.028, 33
"",-17.4344, 82.4544, -80.4336, 33
"",-22.504, -109.139, 33.9792, 33
"",35.9573, 13.1724, -110.026, 33
"",12.401, -109.459, -37.911, 33
"",22.7036, -114.121, 5.76568, 33
"",26.5114, -37.0037, -107.239, 33
"",-16.3942, 48.8939, -104.465, 33
"",-63.0656, 27.8399, -93.9144, 33
"",-116.15, -2.0403, -8.78451, 33
"",-75.0618, -4.27621, -88.9926, 33
"",-80.7506, -78.0828, 30.8977, 33
"",-9.3744, -4.09993, -116.05, 33
"",-83.2537, 48.7645, -65.2924, 33
"",-44.607, -72.4804, -79.5554, 33
"",-79.1076, 72.2037, -45.8353, 33
"",-44.0413, 16.0731, -106.65, 33
"",-104.175, -27.4326, 44.3544, 33
"",93.8458, -67.5082, -14.4176, 33
"",-113.266, -3.70751, 27.0045, 33
"",-49.9612, 105.041, 6.52507, 33
"",110.705, -8.24005, 35.339, 33
"",110.13, 34.8681, -15.0936, 33
"",54.9044, -22.8315, -100.182, 33
"",38.4292, 103.325, -37.6758, 33
"",-63.1962, 85.0746, 48.3819, 33
"",-96.6703, 51.9873, 39.044, 33
"",88.8202, -56.8585, 49.5008, 33
