"","V5","V6","V7","Num"
"",-62.8901, 43.0286, -88.1228, 33
"",11.1124, 107.238, 44.1454, 33
"",-98.5348, 58.6175, -20.6671, 33
"",-85.3722, 51.2207, -60.5002, 33
"",-4.79219, 116.029, -9.30152, 33
"",-30.3037, 104.876, 40.6801, 33
"",-82.3986, -81.891, -8.75141, 33
"",-50.7974, -25.1572, -101.779, 33
"",8.64634, -17.3217, -114.88, 33
"",-111.817, 28.7551, 15.5692, 33
"",94.8384, 66.0697, 14.5854, 33
"",85.989, -78.489, -4.19702, 33
"",23.2245, -63.8526, -94.6346, 33
"",61.6532, -95.7551, -24.5377, 33
"",-29.7773, -64.2885, -92.48, 33
"",26.0909, -112.487, -15.4325, 33
"",83.9314, -43.1728, -68.2926, 33
"",-28.5526, -104.989, 41.6453, 33
"",93.347, 50.6523, -47.8847, 33
"",67.8682, 84.056, -43.5976, 33
"",84.2696, -13.5716, -79.2887, 33
"",-67.0805, -31.5285, -89.88, 33
"",-17.727, 72.538, -89.4217, 33
"",70.8776, -92.1235, 7.86643, 33
"",39.2145, -100.047, -45, 33
"",13.3168, -115.496, 7.46177, 33
"",-74.5297, 81.3991, -37.3064, 33
"",13.4898, -109.539, 37.3038, 33
"",-35.168, 50.54, -98.8998, 33
"",107.575, -21.3455, 39.2964, 33
"",19.395, -100.947, -54.8249, 33
"",-48.5055, -93.4263, -49.9098, 33
"",112.955, 27.0464, 9.04844, 33
