"","V5","V6","V7","Num"
"",4.19494, -2.93164, -116.388, 31
"",50.2963, -15.9318, -103.869, 31
"",87.8138, 68.8442, -33.4881, 31
"",41.5145, 89.2889, -62.2598, 31
"",73.3176, 65.994, -61.9804, 31
"",-65.336, -95.2652, 15.0999, 31
"",93.3327, -0.823253, -69.7178, 31
"",-16.7669, 0.0396465, -115.287, 31
"",109.735, -2.6834, -39.029, 31
"",4.25205, 82.4823, -82.1635, 31
"",69.4741, -92.5552, 13.3841, 31
"",3.89152, -76.6461, -87.6498, 31
"",89.2959, 30.3327, -68.399, 31
"",-96.6699, -28.455, -58.4593, 31
"",-103.01, 54.0064, -6.67549, 31
"",-2.94252, 18.9272, -114.915, 31
"",-114.599, -14.9166, 14.7227, 31
"",-59.5808, 93.1626, 36.6483, 31
"",-11.0251, -113.947, 21.6071, 31
"",23.3802, 35.9922, -108.306, 31
"",71.0269, 91.7401, 10.5444, 31
"",10.2593, 106.083, -47.0464, 31
"",39.65, -103.577, 35.6635, 31
"",76.2699, -84.0971, -26.1311, 31
"",-13.6197, -62.6379, -97.2792, 31
"",-29.4506, 89.0863, -69.0546, 31
"",10.8263, 102.651, 54.0168, 31
"",-26.4787, 107.326, 36.7743, 31
"",10.2948, -105.725, -47.8383, 31
"",-25.3372, 105.827, -41.6051, 31
"",-100.148, -17.4945, 56.8915, 31
