"","V5","V6","V7","Num"
"",12.3625, -115.757, 4.4482, 35
"",55.9483, -38.9131, -94.4871, 35
"",-114.383, -14.2361, 16.9137, 35
"",80.7834, 77.2022, -32.9562, 35
"",73.269, 35.1184, -83.4901, 35
"",-17.5479, -1.8648, -115.156, 35
"",-56.8612, 100.796, 13.3899, 35
"",112.448, 6.35266, 29.7892, 35
"",-2.7323, -24.9612, -113.762, 35
"",8.8919, 1.2131, -116.154, 35
"",42.3625, 2.27454, -108.501, 35
"",104.163, -40.4495, -32.9558, 35
"",66.6835, 80.5474, -51.3583, 35
"",-36.9753, 31.0277, -106.03, 35
"",-68.5664, 92.5342, -17.5589, 35
"",29.7674, 100.545, -50.7619, 35
"",89.4996, 33.2471, -66.7586, 35
"",80.9319, -81.7457, 18.4367, 35
"",-3.36805, 91.1327, -72.4964, 35
"",-102.815, 54.7331, -2.36948, 35
"",99.5699, 60.2342, 5.47113, 35
"",-110.697, -36.0988, -3.91008, 35
"",104.163, 39.3021, 34.3183, 35
"",-107.15, -8.87395, -44.8592, 35
"",-95.2204, 57.1814, -35.1514, 35
"",-48.9355, 95.8, 44.7205, 35
"",-102.26, -46.732, 30.5169, 35
"",-115.513, 9.85665, -11.4854, 35
"",-11.321, -106.624, -45.5565, 35
"",-111.749, 32.248, -6.66328, 35
"",-92.8819, -50.3102, 49.1333, 35
"",25.8811, -56.1431, -98.744, 35
"",91.8492, -56.461, 44.1377, 35
"",-96.6481, -65.0312, 1.53032, 35
"",81.8697, 53.2121, -63.5459, 35
