"","V5","V6","V7","Num"
"",-102.923, -38.8461, 38.3418, 25
"",36.7806, 109.64, 14.0898, 25
"",67.7668, -32.7338, -88.9293, 25
"",-40.2557, 52.6858, -95.7911, 25
"",25.9987, -11.1528, -113.013, 25
"",95.0439, 67.126, -5.74424, 25
"",-71.5794, -91.8976, -1.86449, 25
"",-16.1861, 112.484, 25.6445, 25
"",19.6011, -40.3556, -107.515, 25
"",-78.2613, -54.6012, -66.8291, 25
"",-58.9554, -97.686, -23.5364, 25
"",-3.66981, -6.14963, -116.28, 25
"",-107.058, 37.3198, -26.7985, 25
"",26.5985, -112.558, -13.9775, 25
"",-86.7591, -35.3315, -69.259, 25
"",23.1247, -107.275, 39.1089, 25
"",3.60631, 26.8, -113.318, 25
"",33.5974, 104.635, -38.666, 25
"",67.9415, 93.8689, 12.0347, 25
"",-75.7022, -79.4607, -39.0824, 25
"",45.5277, 31.2563, -102.579, 25
"",-47.2579, -23.8104, -103.788, 25
"",-41.1406, 108.841, -5.78281, 25
"",-70.5211, 78.7834, 48.9101, 25
"",18.0186, 101.985, 53.3543, 25
