"","V5","V6","V7","Num"
"",-50.694, -104.887, -1.06968, 37
"",2.58448, -51.5032, -104.465, 37
"",-20.219, 39.6939, -107.647, 37
"",19.648, -102.509, 51.7499, 37
"",95.5676, -41.4567, -52.1577, 37
"",-5.98125, 96.7332, -64.6465, 37
"",-95.8832, -2.82636, -66.1111, 37
"",-44.1463, -22.2287, -105.495, 37
"",0.581636, 10.3665, -116.036, 37
"",-104.311, 23.4564, -46.2733, 37
"",-9.04125, 76.1916, -87.6661, 37
"",97.2692, 38.822, -51.0275, 37
"",-45.0312, -105.273, -21.4957, 37
"",34.1401, 98.4116, -52.1715, 37
"",-74.9536, 54.6743, -70.4623, 37
"",-83.565, -79.7402, -15.1869, 37
"",-42.5441, 107.871, -11.2339, 37
"",46.4893, -16.8219, -105.489, 37
"",-114.226, -14.7262, -17.5449, 37
"",100.946, 58.1062, -2.42065, 37
"",-85.6686, 22.3525, -75.72, 37
"",-105.467, -9.65155, -48.5361, 37
"",-20.9755, -14.9622, -113.615, 37
"",-112.724, 17.9497, -23.3096, 37
"",80.8145, -55.8263, -62.6473, 37
"",-99.4747, -51.9049, 31.3514, 37
"",93.2837, -69.2067, 8.99128, 37
"",-105.541, -32.4831, 37.1231, 37
"",80.5536, -27.9413, -79.3893, 37
"",62.0523, -40.4855, -89.9038, 37
"",-109.984, 16.211, 34.8285, 37
"",-28.6172, 106.345, 38.0007, 37
"",72.8759, -84.8241, 32.6531, 37
"",21.7478, 108.155, -37.4407, 37
"",55.9115, 57.3237, -84.6177, 37
"",-97.4494, -52.5069, -36.3164, 37
"",-70.947, -76.5038, 51.8261, 37
