"","V5","V6","V7","Num"
"",49.2283, -101.036, 30.6696, 31
"",-14.9523, 4.08229, -115.464, 31
"",13.7107, 45.6943, -106.284, 31
"",33.5493, -31.4994, -107.026, 31
"",-113.479, 17.7175, -19.5146, 31
"",9.4768, -0.490672, -116.113, 31
"",102.328, 31.9186, -45.6346, 31
"",53.4851, 22.8678, -100.939, 31
"",-34.3528, 97.7598, 53.2462, 31
"",7.11997, 26.6668, -113.183, 31
"",-105.456, 8.07941, -48.8469, 31
"",107.248, -0.232297, -45.4972, 31
"",48.4745, -101.24, -31.1933, 31
"",50.103, 68.3621, -79.9284, 31
"",22.1472, -72.7988, -88.2161, 31
"",115.668, -13.8961, 0.0238563, 31
"",77.7413, -73.2785, 46.4629, 31
"",-107.933, 41.179, 15.0653, 31
"",-25.4805, -111.644, -21.4148, 31
"",-114.888, 10.7061, 16.077, 31
"",-30.4451, -101.358, -48.7015, 31
"",-77.404, -77.7273, 39.2345, 31
"",4.92454, 111.182, -34.4475, 31
"",-25.645, -106.457, 39.7672, 31
"",51.3553, -60.1785, -85.5186, 31
"",-37.2298, -75.6042, -80.4375, 31
"",-78.1827, 52.9759, -68.2149, 31
"",4.94181, -110.018, -37.9981, 31
"",37.9297, -10.5709, -109.644, 31
"",26.1908, 113.009, 10.7329, 31
"",50.7911, -88.3135, 56.5087, 31
