"","V5","V6","V7","Num"
"",45.564, -104.89, 22.2321, 35
"",-49.4195, 14.9352, -104.436, 35
"",84.4391, -60.8891, -52.2954, 35
"",1.2791, 69.9311, -93.1679, 35
"",39.5038, 55.2529, -94.651, 35
"",-4.85614, -24.7515, -113.737, 35
"",98.9484, 61.2106, 5.89203, 35
"",24.3519, -24.8402, -111.185, 35
"",-91.9063, -58.9781, -40.5841, 35
"",114.47, 16.5032, 14.0164, 35
"",38.261, 109.574, 10.0924, 35
"",89.4101, -35.7555, -65.5716, 35
"",-55.2975, -87.4065, -53.6148, 35
"",73.4379, 81.1215, 39.9803, 35
"",-99.5918, -2.81796, -60.3804, 35
"",56.3594, 93.588, 40.4619, 35
"",105.762, -31.9197, 36.9838, 35
"",82.7804, -78.0516, 25.052, 35
"",84.5906, -2.1255, -80.076, 35
"",-112.262, -31.1095, 1.27452, 35
"",40.3668, -107.503, -19.6423, 35
"",79.3829, 78.5842, -33.0925, 35
"",82.3507, 59.4949, 57.0172, 35
"",-47.6071, 76.4052, -73.9464, 35
"",104.14, -13.4348, -50.4632, 35
"",100.549, 51.3106, -28.7979, 35
"",77.278, -79.8966, -34.884, 35
"",-30.9993, 109.801, -23.5594, 35
"",40.5822, -95.1224, 53.6382, 35
"",-58.7752, -100.585, -0.631618, 35
"",-104.574, -36.2062, -36.4094, 35
"",-106.274, 11.5618, -46.3086, 35
"",96.09, 44.3158, -48.7348, 35
"",-3.93472, 102.263, 55.6695, 35
"",97.2333, 29.6805, 56.8946, 35
