"","V5","V6","V7","Num"
"",-8.40149, -0.907823, -116.193, 28
"",-68.1686, -17.5321, -92.8328, 28
"",73.5752, 89.0243, 15.2845, 28
"",75.371, 68.1667, -56.9629, 28
"",-105.241, -31.1452, -39.0719, 28
"",77.3492, -84.922, -19.432, 28
"",7.2766, 13.3457, -115.504, 28
"",32.6262, 54.3323, -97.7537, 28
"",-110.64, -33.6394, -14.1227, 28
"",81.8198, 79.725, -22.8405, 28
"",107.751, -43.7657, 6.81626, 28
"",-115.056, 2.27345, 18.1413, 28
"",-96.7856, 64.6976, 4.36207, 28
"",-58.5801, -52.6157, -85.8616, 28
"",112.355, 30.2679, 5.69891, 28
"",53.2408, 28.9199, -99.5053, 28
"",-101.444, -5.0691, -57.0591, 28
"",-42.9379, 97.2484, 47.6584, 28
"",-76.9931, 51.6369, -70.5546, 28
"",-50.7678, -104.739, -4.96156, 28
"",-72.8803, -87.0895, 26.0023, 28
"",67.7318, -71.6302, -62.0787, 28
"",-108.468, 27.0446, -32.7941, 28
"",34.0288, 109.949, 18.041, 28
"",-4.56561, -87.8451, -76.3849, 28
"",-107.056, 42.4524, -17.5823, 28
"",-97.6305, -41.7642, 47.9195, 28
"",98.7506, 33.0241, 52.2492, 28
