"","V5","V6","V7","Num"
"",17.0307, -66.4248, -94.1804, 30
"",-108.498, 36.191, -22.1507, 30
"",10.0806, 14.1368, -115.199, 30
"",-22.714, -80.0333, -81.5537, 30
"",30.1296, -24.781, -109.774, 30
"",-49.2619, -49.7697, -93.1048, 30
"",100.36, 58.704, 7.34814, 30
"",-26.6079, -16.1568, -112.264, 30
"",26.7173, -44.8781, -104.136, 30
"",-80.5824, 77.7871, -32.0608, 30
"",4.73288, -116.379, 2.39354, 30
"",-41.7329, -101.287, 39.6424, 30
"",-64.4469, -22.7054, -94.3574, 30
"",52.2133, -96.3823, -39.4522, 30
"",72.1254, -90.4757, -13.5766, 30
"",-14.3643, 107.113, 43.5066, 30
"",56.9668, -63.5761, -79.2787, 30
"",109.035, 31.9057, 25.7982, 30
"",-5.72483, 95.699, -66.1905, 30
"",92.787, -40.0385, -57.9632, 30
"",25.7753, 109.432, 30.5364, 30
"",-4.11974, -9.9731, -115.999, 30
"",18.5765, 110.01, -33.5407, 30
"",49.9907, 97.4093, 39.8072, 30
"",69.9219, -84.7628, 38.7098, 30
"",50.6728, -19.901, -102.997, 30
"",49.3494, 51.1665, -92.2978, 30
"",112.586, -2.38157, -29.8509, 30
"",103.13, 16.6696, -51.5615, 30
"",-101.601, -24.8539, 51.3009, 30
