"","V5","V6","V7","Num"
"",77.0009, 85.3643, -18.8695, 27
"",42.482, -107.539, -14.2458, 27
"",7.29925, 12.9817, -115.544, 27
"",77.719, 73.8808, 45.5372, 27
"",-63.2465, 50.4086, -83.8517, 27
"",105.301, 49.8136, 1.60833, 27
"",-89.9032, 55.5494, 49.0299, 27
"",22.447, -113.013, 17.2144, 27
"",31.2819, 108.251, 29.5863, 27
"",-96.5319, -60.9173, 23.3008, 27
"",35.1757, -53.1398, -97.5248, 27
"",-96.8541, -43.324, -48.1099, 27
"",35.6508, 34.6286, -105.367, 27
"",34.1242, -103.162, 42.017, 27
"",75.2693, 87.8775, 13.5764, 27
"",-114.524, -21.3236, 1.30787, 27
"",-29.4512, -10.4796, -112.228, 27
"",9.40795, 43.2081, -107.781, 27
"",-106.697, -38.5593, 26.479, 27
"",-36.8963, 104.566, 35.7327, 27
"",-9.26689, -105.617, 48.2843, 27
"",94.5466, -58.3075, -35.12, 27
"",50.4109, 104.649, -8.92311, 27
"",-46.2238, -29.721, -102.724, 27
"",11.6519, -36.1528, -110.134, 27
"",-101.792, 6.50709, 56.2882, 27
"",61.2032, 83.5402, -53.3616, 27
