"","V5","V6","V7","Num"
"",-3.68848, 106.521, -47.03, 28
"",-6.60393, -8.62915, -115.992, 28
"",44.0992, -94.4792, -51.973, 28
"",109.167, 38.2905, -13.7381, 28
"",-5.52419, 60.9954, -99.1025, 28
"",78.8409, -83.7147, 18.6603, 28
"",16.0458, 91.8959, -69.7848, 28
"",-105.193, -46.9824, 17.3019, 28
"",104.694, 17.2272, -48.1098, 28
"",62.9492, -93.6515, 28.9663, 28
"",-103.74, 31.2568, -42.8173, 28
"",24.0645, -30.4641, -109.841, 28
"",-25.1207, -36.4551, -107.76, 28
"",-54.1701, -29.8695, -98.7201, 28
"",101.76, 43.8629, 35.9617, 28
"",-35.072, 0.0566671, -111.095, 28
"",57.0771, 96.743, 30.907, 28
"",12.9189, 75.5488, -87.7367, 28
"",-81.1478, -44.7456, -70.6054, 28
"",87.7089, -70.824, -29.383, 28
"",-72.4843, 45.3688, -79.1199, 28
"",-76.1948, 71.4222, -51.6283, 28
"",70.0014, -26.2357, -89.3518, 28
"",-19.7317, 105.736, 44.7518, 28
"",1.6764, -110.3, 37.4604, 28
"",-62.6443, -85.7309, 47.9392, 28
"",57.8549, 87.1153, 51.3418, 28
"",102.921, -7.04519, 54.1292, 28
