"","V5","V6","V7","Num"
"",44.7903, 90.0686, -58.7684, 25
"",27.7396, -43.3222, -104.527, 25
"",33.0218, -61.374, -93.3544, 25
"",49.9648, 101.432, -28.0602, 25
"",-9.51314, 116.11, 0.368678, 25
"",63.2115, 75.3519, -62.4391, 25
"",-84.9079, 78.9771, 11.2035, 25
"",-112.555, -29.0505, 7.71959, 25
"",-58.578, 15.2914, -99.5341, 25
"",-58.4999, 100.74, -1.20842, 25
"",109.422, -33.4124, 21.97, 25
"",-99.1039, 45.3889, -41.116, 25
"",-41.9621, 28.8725, -104.775, 25
"",7.00837, -88.159, -75.8361, 25
"",31.5495, -109.912, 22.2783, 25
"",106.514, -3.85065, -47.0345, 25
"",-101.938, -52.3348, 21.0246, 25
"",25.4521, 107.396, 37.2905, 25
"",-103.19, 15.6248, 51.7683, 25
"",72.835, 26.7981, -86.886, 25
"",4.24485, -100.646, -58.5199, 25
"",-84.1961, -67.4894, 43.914, 25
"",-40.0196, -96.9872, 50.6376, 25
"",95.4166, -26.2865, -61.4569, 25
"",111.249, -34.5731, 0.790746, 25
