"","V5","V6","V7","Num"
"",114.772, -15.3363, -12.8244, 31
"",-80.9459, -75.5901, 36.1405, 31
"",37.6405, 13.9108, -109.371, 31
"",115.223, -14.5857, 9.1201, 31
"",62.2797, -95.7094, 23.0912, 31
"",51.4232, -89.4679, -54.0685, 31
"",83.8082, -73.5648, 33.7144, 31
"",-43.1815, 107.555, 11.8151, 31
"",-36.6425, 6.92847, -110.37, 31
"",61.1145, 42.6425, -89.5483, 31
"",16.0555, 16.2036, -114.245, 31
"",12.4422, -54.2724, -102.333, 31
"",-58.6991, 15.3761, -99.4497, 31
"",36.6085, 101.965, -42.8384, 31
"",-114.248, 19.411, -11.951, 31
"",-31.4753, 109.868, -22.5936, 31
"",43.136, -108.22, 0.00397351, 31
"",105.017, 1.11188, -50.4224, 31
"",12.3582, -17.6474, -114.491, 31
"",97.1807, -42.9678, 47.7696, 31
"",-63.3084, -86.9029, 44.8572, 31
"",101.438, 55.8081, 12.9656, 31
"",26.1249, -106.868, -38.3273, 31
"",-110.703, -8.82115, 35.2046, 31
"",-70.9192, 38.4347, -84.0565, 31
"",3.89526, 98.4507, -62.1654, 31
"",112.522, 13.5751, 26.9585, 31
"",-8.53796, 106.052, 47.4587, 31
"",56.7072, -92.1288, 43.2299, 31
"",-70.4436, -53.998, -75.4597, 31
"",-73.7242, -70.6491, 56.0865, 31
