"","V5","V6","V7","Num"
"",79.862, 84.4994, -7.36012, 31
"",-11.0643, 95.9929, -65.0784, 31
"",-52.604, -25.1466, -100.86, 31
"",-60.1415, -98.1227, -18.0886, 31
"",-42.3743, -101.423, -38.6012, 31
"",13.0445, 109.069, -38.8068, 31
"",-106.385, -46.0649, -11.5124, 31
"",26.1615, -113.41, 5.10906, 31
"",28.7492, 19.5614, -111.189, 31
"",73.2008, -79.5194, 43.4807, 31
"",90.6781, -47.1856, -55.886, 31
"",-64.052, 68.3209, -69.2953, 31
"",96.6648, 61.6313, -20.73, 31
"",-92.0551, -48.4774, -52.4219, 31
"",-45.8867, 103.336, -28.0758, 31
"",95.0841, -57.8808, 34.3669, 31
"",16.9562, -95.7126, -64.2171, 31
"",-87.9114, -67.5365, -35.8141, 31
"",16.4272, -77.1137, -85.7664, 31
"",-83.13, -73.3234, 35.8516, 31
"",15.7697, 114.007, 18.0515, 31
"",90.1978, -73.6392, 3.72553, 31
"",-24.5439, -113.439, 10.0696, 31
"",-107.768, 43.2618, -9.31752, 31
"",71.042, 3.39788, -92.2699, 31
"",-31.0957, 96.0486, -58.1375, 31
"",69.8492, 74.1665, 56.5037, 31
"",70.8408, 67.4596, -63.2695, 31
"",102.808, -5.47464, 54.523, 31
"",-64.7868, -87.64, 41.1602, 31
"",-73.4225, 69.506, 57.8818, 31
