"","V5","V6","V7","Num"
"",13.6453, -107.637, -42.4295, 28
"",-47.5351, 31.8825, -101.47, 28
"",-69.9004, -49.4058, -79.0269, 28
"",-18.1394, -10.5006, -114.599, 28
"",-16.9368, -38.02, -108.811, 28
"",-107.846, -41.2807, -15.4109, 28
"",-18.1788, 38.6805, -108.377, 28
"",68.0563, -88.4765, 33.3541, 28
"",-45.7618, -98.0004, -43.2901, 28
"",-92.8732, -45.1623, -53.9183, 28
"",-4.00214, -89.1272, -74.9171, 28
"",-36.9831, -67.544, -87.4203, 28
"",-17.8081, -64.0846, -95.6466, 28
"",-40.0212, 59.911, -91.549, 28
"",8.84094, 87.4378, -76.477, 28
"",97.2364, 42.2864, -48.2617, 28
"",15.8496, 7.17867, -115.193, 28
"",-15.5254, 72.7808, -89.6335, 28
"",-91.571, -71.6521, -7.27804, 28
"",-85.9418, 76.8962, -16.5296, 28
"",81.1235, 78.4154, 29.0216, 28
"",-92.6612, 65.3238, 26.8134, 28
"",33.3109, -6.9216, -111.421, 28
"",-101.263, 47.0443, 33.2409, 28
"",-102.946, 10.892, 53.4385, 28
"",-100.799, 45.4567, -36.6798, 28
"",82.9169, -81.7171, -4.3989, 28
"",100.93, 16.1834, 55.889, 28
