"","V5","V6","V7","Num"
"",-22.4586, -10.3371, -113.846, 37
"",-74.7699, -84.7767, -28.1892, 37
"",18.4381, 15.5146, -113.981, 37
"",-32.7254, 57.3159, -96.001, 37
"",-61.4, 39.0457, -90.982, 37
"",38.7757, -28.9025, -105.987, 37
"",-7.4587, -41.6046, -108.562, 37
"",-107.926, 38.0446, 21.8351, 37
"",0.269402, 0.961617, -116.496, 37
"",52.0107, 80.5353, -66.1907, 37
"",16.7921, -50.3461, -103.709, 37
"",23.6259, -85.8008, -75.1817, 37
"",-94.6776, 57.8493, 35.5227, 37
"",75.7973, -80.8367, -35.9507, 37
"",16.7184, -115.255, -3.00354, 37
"",-73.8557, -2.90637, -90.0507, 37
"",-92.8438, -61.8453, -33.5773, 37
"",79.7428, 84.186, -11.2273, 37
"",85.8944, 77.8461, 11.5924, 37
"",-92.5834, -16.2833, -68.8144, 37
"",-25.303, 22.7448, -111.421, 37
"",90.2598, 65.7807, 33.1407, 37
"",-45.5838, 107.042, -6.03366, 37
"",-18.726, 88.2764, -73.6808, 37
"",-36.5254, -104.683, -35.7731, 37
"",0.0546096, 65.0551, -96.6441, 37
"",-76.4651, -78.1565, 40.2107, 37
"",58.3043, -72.9811, -69.6177, 37
"",106.601, 35.5699, 30.7131, 37
"",-63.371, 90.9965, 35.7213, 37
"",-15.5374, 48.6122, -104.727, 37
"",8.37456, 34.1702, -111.061, 37
"",-77.0328, 67.4838, 55.535, 37
"",90.4091, -63.5685, 36.844, 37
"",-113.045, -15.9712, 23.1923, 37
"",-70.1033, -92.3789, 11.1315, 37
"",13.0338, 101.084, 56.4306, 37
