"","V5","V6","V7","Num"
"",60.0674, -88.3946, -46.374, 30
"",69.8635, 90.0787, -24.0242, 30
"",-15.6364, -115.444, 0.688469, 30
"",-22.147, -74.7045, -86.6083, 30
"",-30.9502, 5.65241, -112.171, 30
"",25.2846, 67.3175, -91.6586, 30
"",66.2656, -31.4441, -90.5118, 30
"",-74.3054, 88.256, 16.1816, 30
"",52.7834, 72.7419, -74.1268, 30
"",84.9527, 25.2707, -75.6087, 30
"",-105.485, 49.0961, 5.89142, 30
"",114.249, 21.2342, 8.28288, 30
"",-54.3024, -78.1198, -67.2369, 30
"",41.4563, -104.967, -28.9063, 30
"",-8.9748, 109.99, 37.3338, 30
"",46.8351, -64.063, -85.2916, 30
"",-73.3603, -74.131, -51.9145, 30
"",107.147, 2.28237, -45.6785, 30
"",-0.193483, 114.981, 18.7514, 30
"",-99.0194, 21.8925, -57.3421, 30
"",64.0072, -97.0086, -8.0412, 30
"",87.8482, -54.972, -53.2262, 30
"",44.8605, 103.519, -29.0442, 30
"",-101.191, 43.6627, 37.7655, 30
"",-59.4986, -11.8795, -99.4537, 30
"",93.3787, -63.0696, -29.5787, 30
"",46.7152, 8.03085, -106.421, 30
"",-102.038, 53.4156, -17.5298, 30
"",-65.3934, 59.6853, -75.7207, 30
"",2.173, -65.7152, -96.1719, 30
