"","V5","V6","V7","Num"
"",34.1682, -110.218, 16.0242, 21
"",39.204, 99.0617, -47.1389, 21
"",11.0405, 110.317, -35.7855, 21
"",-32.8099, -103.844, 41.3797, 21
"",70.1559, 92.9147, -4.15562, 21
"",110.237, 1.43904, 37.6571, 21
"",-100.458, -28.3725, -51.7244, 21
"",115.987, 9.681, -5.0589, 21
"",-4.68726, -116.405, 0.503263, 21
"",59.5315, -58.8328, -81.0367, 21
"",-110.52, 30.1515, -21.1776, 21
"",-38.8629, -107.705, 21.4856, 21
"",91.6439, -68.252, 22.7006, 21
"",-31.7453, -109.692, -23.0687, 21
"",80.2409, 26.3179, -80.256, 21
"",-28.7726, 110.463, 23.2857, 21
"",93.9448, 66.9082, -16.4289, 21
"",100.785, -27.6719, 51.4684, 21
"",-0.276762, 110.071, 38.1639, 21
"",41.7324, 108.247, -10.6383, 21
"",8.91705, -100.853, -57.6319, 21
