"","V5","V6","V7","Num"
"",-32.8987, -17.5818, -110.367, 27
"",-73.2246, 90.6096, 0.553656, 27
"",-30.7312, 18.288, -110.876, 27
"",-55.2566, 97.2435, 32.5984, 27
"",-93.726, 69.0966, 3.65342, 27
"",-57.5649, 89.0023, -48.3439, 27
"",65.1254, 95.9013, 11.5701, 27
"",2.44774, 26.7338, -113.365, 27
"",-110.47, -16.095, 33.3118, 27
"",-67.9903, 41.5796, -84.9747, 27
"",76.2142, 61.5925, -63.008, 27
"",113.732, 7.63201, -24.0636, 27
"",-94.3366, 61.4148, 30.0179, 27
"",-64.1126, -46.6258, -85.369, 27
"",-27.5136, -106.535, 38.2812, 27
"",33.7706, 108.508, 25.6489, 27
"",-82.2984, -34.7309, -74.7863, 27
"",-45.1064, 31.888, -102.571, 27
"",24.9607, -99.8223, -54.6327, 27
"",-85.8115, -70.2034, 35.7787, 27
"",66.559, -95.3985, 6.42398, 27
"",-82.5548, -12.9562, -81.1732, 27
"",-13.2599, -101.329, 55.9368, 27
"",29.7553, -102.073, 47.6223, 27
"",71.212, -67.8056, -62.478, 27
"",101.784, 7.6987, 56.1508, 27
"",98.2061, 35.2273, 51.8348, 27
