"","V5","V6","V7","Num"
"",-93.2273, -59.3038, -36.9322, 22
"",-80.6074, -46.3372, -70.1966, 22
"",-67.3736, -71.2812, -62.8653, 22
"",104.853, 38.8895, 32.6447, 22
"",-58.3879, 92.3753, -40.3721, 22
"",-13.1099, -97.2763, -62.7511, 22
"",-67.3046, -94.0083, -14.31, 22
"",-18.2708, -77.9891, -84.5939, 22
"",102.609, -44.4403, 32.6903, 22
"",97.5034, 58.6045, -25.1168, 22
"",-18.2253, -114.005, 15.59, 22
"",5.34216, -15.3371, -115.362, 22
"",85.4439, 68.7595, -39.2902, 22
"",-69.3916, 84.9123, 39.3313, 22
"",-30.3883, 77.3756, -81.62, 22
"",54.1235, 66.8257, -78.5953, 22
"",-34.6782, -100.461, 47.7216, 22
"",-106.913, -24.958, 38.9736, 22
"",106.602, 29.922, -36.2346, 22
"",-3.93869, 114.274, 22.3181, 22
"",18.6282, -104.541, -47.9214, 22
"",104.063, 15.833, 49.9255, 22
