"","V5","V6","V7","Num"
"",95.2981, 20.2473, -63.8793, 27
"",-39.439, -70.699, -83.7763, 27
"",-72.194, -36.94, -83.6404, 27
"",77.0567, -82.2847, -29.3894, 27
"",-6.57038, 115.713, -11.819, 27
"",-107.514, 44.7593, 3.09711, 27
"",95.8658, 65.5709, -9.08022, 27
"",-66.8734, -61.4276, -72.9852, 27
"",114.612, 0.336713, 20.8865, 27
"",-111.184, 1.47872, -34.7597, 27
"",-20.5566, 28.175, -111.157, 27
"",32.1766, -56.6178, -96.5988, 27
"",-73.4506, 90.0692, 8.05019, 27
"",-103.131, -1.31353, -54.171, 27
"",-33.3579, -110.03, 18.7884, 27
"",-99.788, 44.0222, -40.9469, 27
"",65.9968, -36.4929, -88.7972, 27
"",17.566, -114.982, -6.53656, 27
"",-54.0578, 78.173, -67.3721, 27
"",-0.433733, -96.9521, -64.5937, 27
"",-18.5824, 59.8321, -98.2195, 27
"",41.0161, -101.042, 40.9927, 27
"",58.3581, 37.983, -93.4017, 27
"",-92.343, 62.4781, -33.7863, 27
"",-102.528, 46.0924, 30.5897, 27
"",72.0922, -76.8689, 49.6603, 27
"",-69.6409, 53.6708, -76.432, 27
