"","V5","V6","V7","Num"
"",31.622, 67.1013, -89.8316, 28
"",-40.06, -109.337, -3.57289, 28
"",41.0508, 18.0352, -107.526, 28
"",-108.767, -41.2815, -6.15694, 28
"",96.5589, -64.1474, -11.5647, 28
"",79.7898, 22.5303, -81.8427, 28
"",45.4377, -66.386, -84.2648, 28
"",6.0103, -16.7347, -115.135, 28
"",-19.5483, -114.654, -6.68034, 28
"",9.31255, 61.2947, -98.6331, 28
"",-56.5371, -100.708, -15.2894, 28
"",66.3366, 10.7307, -95.1659, 28
"",56.4084, -76.4684, -67.4013, 28
"",30.9558, 91.3167, -65.3853, 28
"",96.171, 5.08356, -65.5557, 28
"",-81.0738, 82.8027, -11.9585, 28
"",24.3938, -113.396, -10.8854, 28
"",109.967, 7.35198, 37.7543, 28
"",114.103, -23.2208, -3.66637, 28
"",30.8911, 105.897, -37.4671, 28
"",-92.4297, -59.5339, 38.5319, 28
"",-82.758, -81.4191, -9.71034, 28
"",-61.9059, 62.8551, -76.0864, 28
"",-6.75816, 98.4801, -61.8728, 28
"",-102.008, -19.6269, -52.7393, 28
"",-1.89644, -111.258, 34.5007, 28
"",-108.898, 28.3159, -30.1942, 28
"",-48.3002, -90.7303, 54.8393, 28
