"","V5","V6","V7","Num"
"",-64.4136, -73.5412, -63.3627, 38
"",27.1333, 25.8157, -110.316, 38
"",-91.3373, 71.2757, 12.2279, 38
"",-12.5543, -17.3019, -114.522, 38
"",-40.9864, 5.91465, -108.892, 38
"",15.9656, -15.3052, -114.381, 38
"",0.542423, -106.113, -48.0838, 38
"",56.6962, 45.7773, -90.8968, 38
"",-56.6545, -95.439, -35.4107, 38
"",86.6051, 73.577, -25.6561, 38
"",72.8083, -81.6181, -40.121, 38
"",93.1728, -21.6897, -66.4879, 38
"",17.1164, -111.831, 27.8066, 38
"",10.4051, 70.5684, -92.1091, 38
"",105.076, -38.8042, 32.0251, 38
"",-106.772, 21.4835, -41.3587, 38
"",20.9456, 53.4836, -101.356, 38
"",95.375, 66.8908, -1.21433, 38
"",-75.2078, -88.0694, 12.6415, 38
"",-38.7143, -100.924, 43.4482, 38
"",-99.2182, -17.3177, -58.5499, 38
"",109.312, -15.3435, 37.2533, 38
"",-86.3572, -76.8066, -14.6774, 38
"",-32.231, 111.923, -2.58181, 38
"",-3.75146, -81.7968, -82.8702, 38
"",-107.626, -0.169204, -44.5966, 38
"",-8.48088, 58.4229, -100.434, 38
"",-33.7049, -25.5457, -108.553, 38
"",-72.6981, 32.6305, -84.9853, 38
"",115.591, -13.5854, -5.14576, 38
"",-83.2085, 71.8659, 38.5213, 38
"",-1.70542, -116.445, 3.15523, 38
"",-85.849, 70.8098, -34.4699, 38
"",110.393, 32.1471, -18.7666, 38
"",31.8347, -111.919, -5.73333, 38
"",-113.56, -25.9565, 1.63558, 38
"",-0.922854, -102.435, 55.4843, 38
"",52.0501, 87.5423, 56.563, 38
