"","V5","V6","V7","Num"
"",14.6318, -84.9683, -78.3489, 39
"",-116.182, 2.52455, 8.21868, 39
"",-38.9907, 58.2038, -93.0822, 39
"",3.2164, -97.6924, -63.3885, 39
"",65.3699, 90.6347, -32.9298, 39
"",108.455, 32.6594, -27.259, 39
"",6.00696, 102.479, -55.0844, 39
"",99.7217, 53.0464, -28.5292, 39
"",36.2881, 94.2516, -58.0694, 39
"",88.8983, 73.345, -17.0251, 39
"",20.0923, 11.9854, -114.127, 39
"",48.7684, -105.203, -11.2333, 39
"",-106.404, 32.9389, 34.1383, 39
"",-10.5327, -12.0897, -115.391, 39
"",-44.4126, 6.22049, -107.522, 39
"",-48.6371, 35.3452, -99.7868, 39
"",-13.6829, 113.563, -22.1015, 39
"",94.2698, -60.6397, -31.7533, 39
"",-81.0501, -1.19182, -83.6763, 39
"",79.1777, 9.82337, -84.892, 39
"",-56.462, -57.8248, -83.9082, 39
"",89.7994, -61.5811, 41.4257, 39
"",32.1636, 101.562, 47.1474, 39
"",34.9632, -46.2651, -101.041, 39
"",90.3511, 71.8487, 15.7065, 39
"",-34.7135, 111.207, 0.527502, 39
"",-86.4322, 74.4281, 23.7104, 39
"",76.2166, 87.2586, 12.2155, 39
"",-96.7686, -57.6259, 29.7883, 39
"",-85.3299, -67.1866, -42.1547, 39
"",-19.1245, 52.5093, -102.222, 39
"",-62.0944, -35.5521, -91.938, 39
"",-84.1579, 43.8663, -67.5681, 39
"",99.3505, 49.8371, 34.8997, 39
"",-26.4113, -26.8615, -110.241, 39
"",-111.626, 23.8374, -23.3178, 39
"",114.336, -6.58671, -21.3567, 39
"",-80.1542, -62.8736, 56.5196, 39
"",89.0988, 51.3536, 54.7399, 39
