"","V5","V6","V7","Num"
"",110.18, 7.31953, 37.1363, 35
"",85.9303, -73.2277, 28.7391, 35
"",106.215, 30.7899, 36.6409, 35
"",58.2213, 59.5141, -81.4899, 35
"",-57.8675, -24.9819, -97.9771, 35
"",9.1056, -107.978, 42.7795, 35
"",49.4418, -98.9455, -36.5724, 35
"",-85.5391, -70.9688, -34.9106, 35
"",62.6747, 90.7159, 37.6134, 35
"",-5.27284, 23.8413, -113.912, 35
"",67.9627, -67.0753, -66.74, 35
"",26.1006, -68.5003, -90.5468, 35
"",62.9544, -97.9195, 4.55747, 35
"",-55.6532, 101.378, 14.0502, 35
"",-27.4001, 110.166, -26.173, 35
"",-17.8061, -69.0017, -92.1626, 35
"",79.1981, 75.1848, -40.5852, 35
"",109.145, -5.9033, -40.308, 35
"",10.439, 103.154, -53.1272, 35
"",103.013, 53.2154, -11.3433, 35
"",94.5617, 66.9303, 12.2747, 35
"",-71.7263, -91.8006, 0.482168, 35
"",71.5033, 5.29536, -91.8231, 35
"",104.453, -48.8573, -16.5737, 35
"",36.4781, 99.5374, -48.3105, 35
"",-109.487, 11.8904, -37.9928, 35
"",54.7598, 96.0306, -36.7658, 35
"",27.3969, 100.991, 51.2104, 35
"",26.7785, -99.0358, 55.2003, 35
"",-85.1912, 65.5172, 44.969, 35
"",95.8854, -44.3082, 49.1429, 35
"",55.1568, -37.7329, -95.4264, 35
"",92.9962, 50.0221, 49.2112, 35
"",-84.4167, 67.1803, -43.9646, 35
"",64.0824, -78.4392, 57.5586, 35
