"","V5","V6","V7","Num"
"",15.2039, 26.8422, -112.341, 26
"",-91.3445, -42.6921, -58.3594, 26
"",43.2533, 108.089, -4.25186, 26
"",85.0765, 44.5925, -65.9223, 26
"",51.6283, 93.5694, -46.3847, 26
"",60.085, -97.1736, -22.7888, 26
"",91.8063, -71.2042, 8.5919, 26
"",-48.8322, 50.1597, -93.1218, 26
"",95.4923, -57.2948, -34.2166, 26
"",-58.7362, -37.2943, -93.4422, 26
"",-111.491, -5.31308, 33.3738, 26
"",71.032, 83.3343, -39.7756, 26
"",29.2175, 71.018, -87.6072, 26
"",-103.408, 34.4503, -41.1366, 26
"",-85.5999, 76.7647, 18.7639, 26
"",-104.479, 49.4881, 14.4021, 26
"",91.9533, 65.6697, 28.3608, 26
"",-19.3177, 111.546, 27.507, 26
"",105.702, -6.28613, -48.5787, 26
"",-26.2721, 90.9831, -67.8536, 26
"",15.8774, -82.8614, -80.3377, 26
"",39.1799, -15.3611, -108.633, 26
"",104.802, -19.7957, 46.8724, 26
"",-0.267022, 103.308, 53.848, 26
"",58.6468, -87.3642, -50.0031, 26
"",-65.1276, 81.6247, 51.6532, 26
