"","V5","V6","V7","Num"
"",77.7401, 37.9563, -78.0259, 30
"",2.03848, -34.7056, -111.192, 30
"",15.4282, 112.754, 24.9149, 30
"",38.3018, 51.6052, -97.1706, 30
"",114.904, 6.89683, 17.939, 30
"",-33.1576, 83.2652, -74.4293, 30
"",-23.2971, 59.3374, -97.5119, 30
"",-0.289096, -114.884, -19.3346, 30
"",-103.823, 33.5805, 40.8098, 30
"",109.44, -37.0429, -14.9297, 30
"",66.3367, -87.67, 38.5442, 30
"",-106.519, 0.445584, -47.1784, 30
"",-99.272, -17.2198, -58.4876, 30
"",27.2364, 113.167, 4.86628, 30
"",24.6019, -10.4845, -113.389, 30
"",-48.2825, 104.019, -20.5194, 30
"",-110.856, 15.8893, -32.1062, 30
"",87.4005, 69.7222, -32.7447, 30
"",-103.626, 52.4714, -8.98581, 30
"",-70.8287, 49.1887, -78.3327, 30
"",-90.2699, 61.5271, 40.4724, 30
"",88.1365, 50.8628, -56.7203, 30
"",-9.5781, 14.9469, -115.139, 30
"",32.8935, 79.651, -78.3963, 30
"",23.1375, -111.546, 24.3825, 30
"",-102.193, 45.0932, -33.0984, 30
"",57.1172, -93.6984, -39.1214, 30
"",-103.146, -48.758, 23.5736, 30
"",39.7547, -95.703, 53.2237, 30
"",-111.042, -33.8707, -9.7321, 30
