"","V5","V6","V7","Num"
"",111.014, -27.9318, 21.6326, 35
"",-12.8357, -99.3701, -59.4397, 35
"",109.782, -19.0264, -34.032, 35
"",40.353, 71.6533, -82.5208, 35
"",-75.7113, -76.707, -44.2276, 35
"",23.1502, -29.8294, -110.211, 35
"",17.1906, 6.36262, -115.049, 35
"",56.4607, -89.8862, -48.0094, 35
"",27.8291, 106.012, -39.4868, 35
"",2.49057, 30.4039, -112.435, 35
"",-77.5647, -62.7895, -60.1119, 35
"",-24.0308, 113.812, -6.44728, 35
"",102.816, -41.7844, 35.4289, 35
"",-12.715, 115.235, 11.4641, 35
"",77.8587, -15.6382, -85.2392, 35
"",-19.322, -79.8813, -82.5706, 35
"",11.7848, 52.4154, -103.373, 35
"",92.3644, 60.7934, -36.6775, 35
"",-64.1878, -94.2002, 24.0518, 35
"",-85.4923, 69.4146, -38.0122, 35
"",-85.8431, 59.3605, 51.7643, 35
"",-84.9413, 39.9329, -69.0115, 35
"",53.1279, 100.711, 24.6364, 35
"",65.9794, 26.2976, -92.3439, 35
"",14.4965, 108.886, 38.8054, 35
"",37.8946, -42.4375, -101.663, 35
"",-103.533, 41.4994, 33.6309, 35
"",-8.92274, 9.91856, -115.734, 35
"",-68.391, 26.6446, -90.4709, 35
"",-114.808, -2.37575, -19.6382, 35
"",-76.0525, -74.7045, 46.9841, 35
"",-108.362, -2.55891, -42.7002, 35
"",-38.471, 48.3893, -98.7457, 35
"",-98.8255, 21.9851, 57.6405, 35
"",-111.354, -33.8267, 5.32891, 35
