"","V5","V6","V7","Num"
"",26.1882, 110.878, -24.3399, 34
"",106.677, 9.54177, -45.838, 34
"",-113.159, 5.58174, 27.133, 34
"",-72.6502, -89.4949, -16.878, 34
"",104.163, 47.8348, -20.8377, 34
"",94.2054, 18.3155, -66.0465, 34
"",0.620705, -53.6924, -103.388, 34
"",108.671, -34.047, 24.5717, 34
"",32.1662, -0.621551, -111.97, 34
"",93.4518, 66.5633, -20.2071, 34
"",-103.619, -48.475, 22.0349, 34
"",-13.8177, 16.9778, -114.425, 34
"",-9.58297, 90.499, -72.7347, 34
"",50.1624, 104.181, -14.2228, 34
"",-36.9224, 2.13167, -110.474, 34
"",-80.9135, -22.3031, -80.795, 34
"",2.71855, -87.411, -76.9687, 34
"",1.87774, 2.87129, -116.449, 34
"",39.585, -102.535, -38.6251, 34
"",96.4654, -55.5695, -34.3322, 34
"",-77.5072, 77.6569, -39.1699, 34
"",70.9822, -55.8517, -73.5824, 34
"",100.098, 42.5434, 41.7452, 34
"",81.589, -66.7602, 49.5838, 34
"",75.5787, 80.1253, 37.9479, 34
"",-116.421, 3.95909, -1.66748, 34
"",103.08, -53.7143, 7.84537, 34
"",-89.3663, -69.2755, 28.0503, 34
"",86.153, -6.41759, -78.1583, 34
"",-104.867, -13.7419, -48.8505, 34
"",-113.422, -24.828, -9.54884, 34
"",-2.89401, 102.361, 55.5525, 34
"",-71.3861, 44.1573, -80.7862, 34
"",32.7762, -101.551, 46.7484, 34
