"","V5","V6","V7","Num"
"",-65.1709, -70.0965, -66.419, 36
"",-18.4898, 102.957, -51.2864, 36
"",-24.0521, -111.842, -22.0258, 36
"",42.4123, -16.8701, -107.186, 36
"",108.448, 41.3339, 10.135, 36
"",110.364, -9.24635, -36.1467, 36
"",77.5301, -85.3147, -16.8151, 36
"",8.33099, 82.8166, -81.5123, 36
"",-26.8302, -106.142, 39.8281, 36
"",-70.5669, 6.21715, -92.4873, 36
"",114.945, 16.0178, 10.167, 36
"",-102.611, 24.0419, -49.6519, 36
"",52.372, 48.6114, -92.0128, 36
"",66.4698, 93.5449, 20.0841, 36
"",-17.5428, -40.3405, -107.876, 36
"",-24.3554, 65.6215, -93.1283, 36
"",58.4155, -83.902, -55.8599, 36
"",46.2517, 106.835, -4.40282, 36
"",65.137, 91.0791, -32.1561, 36
"",7.27939, 115.554, -12.9075, 36
"",6.21626, -5.68139, -116.195, 36
"",2.83465, -115.045, 18.1351, 36
"",-58.7115, -86.2447, -51.8369, 36
"",-99.2729, 60.8307, 4.09528, 36
"",-82.2138, -38.467, -73.0303, 36
"",-79.1404, 81.7747, 24.9386, 36
"",-67.2154, 85.1691, -42.4331, 36
"",87.9657, 60.034, 47.225, 36
"",89.4512, 23.3706, -70.884, 36
"",-59.6923, 96.5519, -26.2073, 36
"",-91.9765, 62.8258, -34.1392, 36
"",-82.8874, -69.8532, 42.6902, 36
"",-76.2995, 57.2157, -66.9104, 36
"",66.9438, -85.0954, 43.0065, 36
"",-86.0254, 55.8684, 55.2323, 36
"",-98.1717, -27.5338, 56.36, 36
