"","V5","V6","V7","Num"
"",-44.2187, 104.541, 26.231, 33
"",38.7079, -84.5598, -70.1682, 33
"",109.28, 20.6155, -34.7155, 33
"",-90.0807, 69.86, 24.0269, 33
"",88.792, 8.60254, -74.9281, 33
"",74.2152, 38.9571, -80.9117, 33
"",3.20909, -67.4575, -94.9286, 33
"",80.3386, -40.3708, -74.0821, 33
"",-79.0101, 80.1763, -30.0234, 33
"",-95.0731, -64.3464, 19.8219, 33
"",-86.565, -11.8306, -77.0635, 33
"",93.4886, -68.9679, 8.69306, 33
"",-98.3296, -32.3092, 53.4758, 33
"",102.27, -43.5078, 34.9308, 33
"",84.6272, -19.9013, -77.5527, 33
"",-84.5464, -55.4397, -57.8843, 33
"",41.6496, -108.368, -9.69239, 33
"",100.505, -18.2611, 56.0143, 33
"",64.5805, -91.8508, 31.065, 33
"",104.549, -1.58269, -51.3732, 33
"",-78.9237, -78.0472, 35.3827, 33
"",41.8695, -53.5734, -94.5996, 33
"",-16.9832, 61.2585, -97.628, 33
"",5.6367, 68.2631, -94.2371, 33
"",-105.06, 29.5164, 40.7857, 33
"",19.5056, -26.5504, -111.745, 33
"",-47.0826, 65.2596, -84.2417, 33
"",92.3136, -46.9806, 53.3224, 33
"",83.5352, 63.8889, 50.1231, 33
"",-78.6776, 54.3048, -66.5814, 33
"",-105.93, -8.74255, 47.6926, 33
"",53.9634, 88.7177, 52.8145, 33
"",-94.241, 41.8195, 54.2403, 33
