"","V5","V6","V7","Num"
"",46.8924, 6.86036, -106.425, 31
"",-35.3421, -107.556, -27.4767, 31
"",83.3005, -15.0813, -80.0364, 31
"",88.5337, 7.05865, -75.3937, 31
"",-94.5884, -68.0093, 0.150624, 31
"",17.5923, 45.2656, -105.895, 31
"",111.117, -16.8715, -30.671, 31
"",110.614, -3.29871, 36.4142, 31
"",37.0179, -55.7531, -95.3599, 31
"",61.9057, -85.3973, 49.4694, 31
"",-114.878, -9.73286, 16.7522, 31
"",5.57423, 5.74497, -116.225, 31
"",54.9603, -101.223, 17.4819, 31
"",-31.2721, -6.21621, -112.052, 31
"",93.644, -56.4764, -40.168, 31
"",12.0022, 115.869, 1.61626, 31
"",-20.7797, 114.243, -9.43851, 31
"",10.2407, 76.6197, -87.1596, 31
"",0.976952, -115.138, -17.7331, 31
"",-7.64958, 91.1535, -72.1441, 31
"",-30.403, 63.4341, -92.8656, 31
"",103.133, -42.9874, 32.9849, 31
"",-98.8729, 56.9199, 23.5909, 31
"",56.3852, 78.3299, -65.2486, 31
"",86.4884, 71.6742, -30.9002, 31
"",-40.12, -109.331, -3.06822, 31
"",63.9468, 97.3705, -1.42574, 31
"",15.7393, -86.8602, -76.0252, 31
"",-101.691, 29.7571, 48.4317, 31
"",-48.5887, -89.6097, 56.4047, 31
"",-40.6813, 105.666, -27.4208, 31
