"","V5","V6","V7","Num"
"",2.83551, -79.5794, -85.0372, 35
"",-67.5468, 13.7148, -93.9233, 35
"",59.5777, -98.2927, 19.0077, 35
"",-43.9701, 54.4835, -93.1151, 35
"",-45.4667, -96.8576, 46.083, 35
"",5.34322, -42.2889, -108.422, 35
"",-87.0418, 76.2192, 13.6608, 35
"",-20.2954, 75.5572, -86.3218, 35
"",-102.853, 50.2922, -21.5451, 35
"",-16.7203, -89.6283, -72.522, 35
"",30.7024, 92.6764, -63.5664, 35
"",-31.9218, 100.691, -49.1392, 35
"",115.314, -1.79309, 16.4815, 35
"",50.7129, 91.9526, -50.4497, 35
"",115.572, -14.6688, -0.358654, 35
"",62.2276, 92.9102, -32.6752, 35
"",104.323, 6.7638, -51.4122, 35
"",-0.876707, 111.461, -33.8803, 35
"",-98.5708, -60.405, -14.3971, 35
"",-89.01, -75.0225, 4.59263, 35
"",115.826, 10.7295, -6.44344, 35
"",-31.7414, 109.254, -25.0668, 35
"",-65.9505, -82.3506, 49.4081, 35
"",-25.1207, -107.354, 37.6349, 35
"",-100.743, -42.0801, 40.6484, 35
"",64.1367, 19.3839, -95.3048, 35
"",-106.115, -36.0408, -31.8268, 35
"",-108.385, -42.3005, 5.96749, 35
"",-107.543, 29.3151, -33.8723, 35
"",20.3049, -114.651, 3.89426, 35
"",93.2877, -6.87087, -69.4438, 35
"",76.5572, 87.7736, 2.65122, 35
"",63.3759, 80.4733, 55.4959, 35
"",-14.5117, 100.725, 56.7106, 35
"",-85.11, 37.4982, -70.16, 35
