"","V5","V6","V7","Num"
"",110.75, 35.7808, 5.13591, 43
"",77.8733, -84.2189, -20.3762, 43
"",-11.0248, 25.6579, -113.103, 43
"",-55.7104, -102.288, -2.40722, 43
"",-82.9556, -20.0593, -79.2984, 43
"",52.6601, -90.9322, 50.3041, 43
"",8.42296, -8.45637, -115.887, 43
"",-0.585813, -30.3349, -112.48, 43
"",-40.7783, -22.1541, -106.858, 43
"",-6.30559, 111.32, 33.769, 43
"",-22.711, -103.018, -49.4351, 43
"",-26.8149, 96.9546, -58.7623, 43
"",-34.7784, 108.889, -22.4904, 43
"",-34.4621, 110.981, 8.2424, 43
"",-37.1003, 27.7689, -106.886, 43
"",103.299, -31.8594, -43.4354, 43
"",103.587, -53.0083, 5.66297, 43
"",-68.6365, -42.7349, -83.875, 43
"",-82.6714, -78.0585, -25.388, 43
"",4.48396, 42.9242, -108.211, 43
"",-114.353, 18.8653, -11.8177, 43
"",-25.9647, -67.9107, -91.0287, 43
"",19.9959, 21.385, -112.761, 43
"",-98.0124, 55.241, -30.2367, 43
"",-115.441, -14.8509, 5.01719, 43
"",-35.9009, -44.3858, -101.554, 43
"",96.5663, 32.2537, 56.6295, 43
"",31.9228, 106.712, -34.1417, 43
"",26.6913, 50.866, -101.353, 43
"",-98.2184, 38.274, 49.6035, 43
"",-12.5165, 115.809, 1.99037, 43
"",106.16, 40.6688, -25.4628, 43
"",89.196, -4.16351, -74.8264, 43
"",-90.6405, 65.4964, 32.6616, 43
"",73.3426, 4.14238, -90.421, 43
"",100.937, -50.4317, 28.992, 43
"",-27.2178, 105.823, 40.4103, 43
"",15.1746, 108.059, 40.8081, 43
"",-103.685, -50.3379, -16.966, 43
"",-37.1105, -105.743, -31.8357, 43
"",-70.8589, -78.7408, 48.4886, 43
"",-89.9981, -52.2384, 52.3807, 43
"",113.272, 5.17517, -26.7383, 43
