"","V5","V6","V7","Num"
"",-10.9548, -75.2995, -88.2169, 38
"",-6.5261, 20.0638, -114.574, 38
"",66.3781, -71.3974, -63.7856, 38
"",-96.3926, 63.6421, -15.179, 38
"",55.6511, 86.4295, -54.8193, 38
"",-48.6611, 52.3097, -92.022, 38
"",-89.6602, -54.3233, -50.816, 38
"",-59.5852, 72.3251, -69.2165, 38
"",-111.771, 1.93854, -32.7974, 38
"",34.5849, -6.87125, -111.036, 38
"",10.2337, 0.0584098, -116.05, 38
"",-23.4857, -50.7171, -102.218, 38
"",76.6183, -49.2435, -72.6427, 38
"",-107.131, 45.5572, -4.43902, 38
"",-69.3886, -65.0283, -67.2963, 38
"",-75.6212, -86.9908, -16.92, 38
"",-27.0539, -113.314, 0.477469, 38
"",57.6062, -28.2393, -97.2436, 38
"",-30.3818, 13.6951, -111.632, 38
"",8.70578, -101.292, -56.8887, 38
"",-38.328, 106.597, 27.2076, 38
"",102.382, -4.84792, -55.3779, 38
"",104.749, -40.5261, -30.9425, 38
"",-73.7666, 89.9263, 6.63305, 38
"",92.961, -61.1627, 34.491, 38
"",-17.549, -106.561, -43.6935, 38
"",36.2605, 92.4401, -60.9282, 38
"",66.463, 89.2913, -34.3801, 38
"",69.353, 91.0638, 21.6746, 38
"",71.9281, 39.1134, -82.8779, 38
"",-44.2848, -99.8414, 40.5316, 38
"",-79.1953, 79.554, -31.1694, 38
"",83.7492, -3.97884, -80.8857, 38
"",-62.3554, -88.9602, 42.0729, 38
"",-16.3137, 110.281, 33.8251, 38
"",69.558, 64.5753, -67.5571, 38
"",-45.8387, 104.529, -23.339, 38
"",99.3283, -21.8266, 56.8308, 38
