"","V5","V6","V7","Num"
"",-30.7482, 112.365, -0.981857, 30
"",-33.9268, 40.4033, -103.869, 30
"",-25.8725, -100.688, -52.5803, 30
"",56.1356, 71.9053, -72.4615, 30
"",21.0003, 77.8011, -84.1322, 30
"",-7.86992, 48.4625, -105.649, 30
"",-57.2438, -98.7005, 23.5288, 30
"",104.159, -48.251, 19.8752, 30
"",-67.3042, 86.9666, -38.4605, 30
"",-24.0135, 69.0109, -90.7364, 30
"",-8.08265, 112.932, -27.4466, 30
"",94.6969, -62.0938, -27.3699, 30
"",115.676, -13.4165, -3.36571, 30
"",-85.7352, 78.4989, 7.7238, 30
"",77.4278, -53.4094, -68.7358, 30
"",16.189, -114.064, 17.31, 30
"",77.0497, -83.7487, -24.9351, 30
"",78.7349, 68.3607, -51.9602, 30
"",50.8105, 87.9031, -57.1278, 30
"",22.1415, -50.9159, -102.419, 30
"",82.9086, 24.3628, -78.1336, 30
"",76.928, -21.6717, -84.7625, 30
"",104.423, 38.6614, 34.2538, 30
"",63.1373, -11.576, -97.221, 30
"",93.8214, -60.1074, 34.0133, 30
"",21.6596, -76.2925, -85.3379, 30
"",-115.425, -10.7213, 11.5879, 30
"",105.884, 15.2684, -46.1264, 30
"",67.3881, 80.2213, 50.9474, 30
"",40.0296, -102.183, 39.0966, 30
