"","V5","V6","V7","Num"
"",50.9044, -104.043, -12.4915, 35
"",-1.9132, 4.0955, -116.412, 35
"",-19.1962, -19.2127, -113.29, 35
"",77.155, -1.50863, -87.2759, 35
"",34.0922, -96.5446, -55.5797, 35
"",-88.3946, -68.1866, 33.3053, 35
"",7.47724, -82.1765, -82.2396, 35
"",-54.1591, 66.4852, -78.8591, 35
"",1.7884, 109.247, -40.4244, 35
"",-9.41306, 56.6912, -101.34, 35
"",115.121, -15.402, 9.06585, 35
"",56.9924, -0.00583141, -101.608, 35
"",49.9514, -91.2846, 52.3854, 35
"",-90.762, -67.8908, -26.9322, 35
"",-5.06484, 115.945, 10.1711, 35
"",25.8182, 25.5762, -110.687, 35
"",82.9143, 77.4736, -26.3689, 35
"",104.397, -50.2494, -12.1879, 35
"",-56.439, -34.5644, -95.8759, 35
"",-98.513, -49.5107, -37.6316, 35
"",-112.706, 9.70189, 27.848, 35
"",-113.536, -22.633, -13.025, 35
"",6.49909, -107.443, 44.5643, 35
"",30.2755, -84.7548, -73.9748, 35
"",72.1695, -70.9758, -57.6736, 35
"",104.581, -32.7898, 39.4948, 35
"",56.6921, 91.0577, 45.4614, 35
"",-28.4693, -112.076, 14.1702, 35
"",98.9352, 31.8124, 52.6503, 35
"",84.1247, 65.7018, 46.675, 35
"",13.3403, 102.959, 52.8554, 35
"",-33.9458, 96.8291, -55.173, 35
"",-35.4527, -51.1534, -98.4819, 35
"",-102.482, -4.15249, 55.2483, 35
"",-50.9794, 87.6179, 57.4148, 35
