"","V5","V6","V7","Num"
"",-55.0804, 10.8143, -102.085, 45
"",-108.87, 39.5852, 12.3486, 45
"",73.8056, -75.1014, -49.8475, 45
"",-35.9633, -13.0342, -110.041, 45
"",-113.941, 19.2059, 14.8577, 45
"",2.2655, 29.3707, -112.714, 45
"",-29.7512, 41.5789, -104.682, 45
"",49.8902, -91.8203, -51.4999, 45
"",6.84723, -18.8048, -114.768, 45
"",-115.822, 1.31761, -12.481, 45
"",-91.5554, 71.98, 2.95832, 45
"",84.663, -76.3273, -24.0535, 45
"",108.256, -35.079, -24.9486, 45
"",-75.4311, 84.6577, -26.7485, 45
"",111.598, 2.78507, -33.3217, 45
"",108.426, -40.2833, 13.904, 45
"",34.6467, -111.202, 2.46148, 45
"",101.683, -28.6616, -49.1063, 45
"",-18.1119, -57.0331, -99.9571, 45
"",21.3962, 114.205, -8.47098, 45
"",-41.7315, 83.1243, -70.1504, 45
"",-62.2666, -42.0858, -89.0163, 45
"",115.004, -11.2004, -14.8634, 45
"",-28.4138, 107.935, 33.3902, 45
"",2.04389, 3.6822, -116.424, 45
"",97.4539, -54.8256, -32.6976, 45
"",-31.3647, -108.389, 28.99, 45
"",36.5326, 110.211, 9.55129, 45
"",79.2076, 85.4286, 0.592068, 45
"",-113.533, -9.9251, 24.1655, 45
"",22.5319, -109.909, 31.3768, 45
"",-92.1823, 42.8004, -56.9456, 45
"",-99.4743, -45.6499, -39.9148, 45
"",103.462, -38.9041, 36.801, 45
"",-30.1398, -108.385, -30.2753, 45
"",110.974, -17.2311, 30.9848, 45
"",96.0633, 64.4714, 13.6943, 45
"",-63.1274, 49.3259, -84.5821, 45
"",16.8211, 109.705, -35.4131, 45
"",93.1514, 42.7328, -55.3983, 45
"",-71.236, -92.1767, 1.06919, 45
"",48.8889, -104.441, 16.5601, 45
"",50.0025, -92.733, 49.7251, 45
"",17.9805, -99.4944, 57.8776, 45
"",87.4638, 5.69992, -76.7453, 45
