"","V5","V6","V7","Num"
"",30.6499, 111.554, -13.7332, 20
"",-70.9982, -92.3506, -1.69435, 20
"",48.3047, -36.1874, -99.6463, 20
"",1.00414, 85.1915, -79.4584, 20
"",-100.942, 42.7784, -39.4086, 20
"",-24.0194, -19.3268, -112.347, 20
"",111.158, 34.8724, 0.259119, 20
"",68.8217, -84.5568, -41.0606, 20
"",-111.686, -13.8272, 30.1202, 20
"",83.005, 66.515, 47.5203, 20
"",85.2653, -38.6838, -69.3227, 20
"",-13.2175, -87.652, -75.5955, 20
"",-41.6356, 87.4644, -64.7202, 20
"",-90.5777, 57.3603, 45.5821, 20
"",-22.4559, 38.2761, -107.717, 20
"",95.7073, -21.3725, -62.8934, 20
"",-65.8819, -39.0382, -87.7943, 20
"",-23.5686, 80.3899, -80.9583, 20
"",-34.2982, -109.872, -17.9987, 20
"",-49.1452, -77.8732, -71.3636, 20
