"","V5","V6","V7","Num"
"",29.4003, 82.9308, -76.3568, 31
"",28.5437, 100.55, -51.4502, 31
"",-14.2962, 3.46408, -115.568, 31
"",59.8128, 86.4286, -50.2471, 31
"",2.21142, 16.8125, -115.259, 31
"",-82.4434, 81.0365, -14.4372, 31
"",-87.2357, -9.96935, -76.5689, 31
"",50.0932, 74.7952, -73.95, 31
"",-52.3036, -93.8186, 45.1071, 31
"",103.024, 41.1178, -35.6029, 31
"",-108.985, 39.7027, -10.8738, 31
"",3.50047, 64.9184, -96.6726, 31
"",-22.9332, 84.8432, -76.4719, 31
"",-78.7183, 64.5556, -56.6415, 31
"",-3.6391, -115.749, 12.6954, 31
"",-42.3914, -89.7265, -61.0277, 31
"",9.12434, -99.2747, -60.2788, 31
"",12.9861, 108.779, -39.6314, 31
"",111.161, -33.8008, 8.54537, 31
"",-18.84, -114.832, -5.55101, 31
"",107.527, -4.15585, -44.6417, 31
"",-45.2897, 2.60011, -107.305, 31
"",69.8638, -86.7069, -34.2521, 31
"",102.824, -46.3346, 29.199, 31
"",-22.7484, -106.996, 40.0825, 31
"",79.6586, -45.6063, -71.7413, 31
"",87.7488, 29.2781, -70.818, 31
"",-36.6076, 56.9443, -94.8129, 31
"",15.6694, 102.245, 53.5982, 31
"",24.2776, -87.8071, -72.6138, 31
"",113.793, 4.36018, -24.5834, 31
