"","V5","V6","V7","Num"
"",-91.0954, 31.4716, -65.4479, 34
"",-23.8901, -112.584, 18.0636, 34
"",60.8069, -98.5679, 12.615, 34
"",103.069, 53.8218, 7.22574, 34
"",78.3479, 83.2515, -22.4286, 34
"",-12.778, -95.612, -65.3248, 34
"",-88.5207, -48.382, -58.2711, 34
"",-51.265, -11.405, -103.991, 34
"",-18.5017, -71.4558, -90.1333, 34
"",103.955, -28.7625, -44.0269, 34
"",-32.3271, -106.23, -35.2478, 34
"",110.2, -8.74435, -36.7673, 34
"",112.519, 8.44575, 28.9894, 34
"",103.407, -43.7199, 31.1111, 34
"",-115.868, 7.39212, 9.5981, 34
"",105.226, 29.1771, 40.6011, 34
"",64.725, -47.6091, -84.3581, 34
"",-91.242, -48.5684, 53.7425, 34
"",-97.4807, -63.4975, -6.15105, 34
"",73.9555, 51.2321, -74.0142, 34
"",-100.383, -8.46093, -58.5144, 34
"",53.4111, -84.9341, -59.209, 34
"",47.4044, 25.8976, -103.22, 34
"",-107.382, 16.0309, -42.2424, 34
"",-106.08, -35.0166, 33.0627, 34
"",-112.52, -0.704326, -30.1839, 34
"",36.1446, 64.115, -90.3055, 34
"",-112.958, 23.4843, -16.164, 34
"",-44.9761, -96.2757, 47.7533, 34
"",97.593, -33.6108, 54.0201, 34
"",90.7628, 7.97114, -72.6004, 34
"",45.0138, -6.7925, -107.237, 34
"",-101.154, -22.3781, 53.2845, 34
"",114.294, 21.4667, 6.95585, 34
