"","V5","V6","V7","Num"
"",88.145, -73.7264, 19.1608, 30
"",18.203, -112.051, -26.1831, 30
"",-17.4403, 24.7325, -112.501, 30
"",-3.90831, -90.9031, -72.7571, 30
"",-23.9539, 73.9826, -86.747, 30
"",7.5878, 108.219, -42.4654, 30
"",48.1399, 11.8158, -105.429, 30
"",-39.4325, -108.457, -15.9489, 30
"",-95.818, -62.0317, 23.307, 30
"",-78.7532, 82.8035, -22.6664, 30
"",72.7742, 89.4055, -16.8172, 30
"",38.7316, -23.5749, -107.314, 30
"",99.2365, 60.9831, -2.32861, 30
"",-110.872, 22.0738, 28.1488, 30
"",-58.0082, 92.5896, 40.4284, 30
"",-51.7297, 103.207, 15.6402, 30
"",26.1364, -5.19892, -113.411, 30
"",85.4613, 36.3787, -70.3222, 30
"",-52.594, -92.207, -47.9999, 30
"",-35.9762, -108.126, 24.2239, 30
"",28.6285, 111.272, -19.2686, 30
"",-113.145, 3.4555, -27.5406, 30
"",-83.9835, -69.2169, -41.5697, 30
"",-89.8035, -48.5225, -56.1529, 30
"",-100.109, 31.5137, 50.5704, 30
"",-91.725, -69.6808, -17.4174, 30
"",-39.5806, -6.87057, -109.355, 30
"",65.3358, 82.3949, 50.1455, 30
"",-35.2727, 95.1958, 57.1476, 30
"",12.1967, -60.4526, -98.8381, 30
