"","V5","V6","V7","Num"
"",-21.0237, -112.131, -23.5998, 31
"",52.1559, 18.5322, -102.511, 31
"",-26.7517, 31.6583, -108.878, 31
"",27.5655, 83.3235, -76.6132, 31
"",47.7406, -10.787, -105.72, 31
"",83.7839, 17.9247, -78.9381, 31
"",-63.5317, -81.9274, 53.1401, 31
"",52.0506, -93.6137, -45.8199, 31
"",-40.8566, 103.584, -34.2528, 31
"",-30.1193, -56.7019, -97.211, 31
"",39.1479, 96.3858, -52.4354, 31
"",-111.434, 20.7666, 26.8964, 31
"",65.1138, -96.5416, -3.48968, 31
"",-101.087, 36.5523, -44.9172, 31
"",21.511, 48.3853, -103.771, 31
"",36.2087, 110.072, 12.0554, 31
"",-115.78, 11.0512, -6.71391, 31
"",44.7349, -103.843, 28.0642, 31
"",62.9062, -96.4649, 17.5949, 31
"",95.574, 52.542, -40.9536, 31
"",112.821, 10.7466, 26.9843, 31
"",72.0267, -65.0517, -64.4413, 31
"",92.951, -68.4931, 15.5263, 31
"",103.613, 27.4107, 45.664, 31
"",-0.157888, 53.6558, -103.408, 31
"",-53.2298, 5.79291, -103.466, 31
"",105.422, 9.69498, -48.6255, 31
"",75.8145, 81.8485, -33.5447, 31
"",49.3426, -92.5473, 50.7203, 31
"",-111.139, 11.3883, -33.0258, 31
"",91.6306, 52.2072, 49.5024, 31
