"","V5","V6","V7","Num"
"",-13.8692, 11.7947, -115.069, 34
"",0.371703, 87.9115, -76.444, 34
"",43.3668, -19.8732, -106.286, 34
"",43.0764, 98.4122, -45.0746, 34
"",13.2018, -12.0293, -115.123, 34
"",70.9675, -87.3065, -30.2232, 34
"",-35.9054, -78.77, -77.9637, 34
"",58.271, -76.8684, -65.3298, 34
"",-72.9402, 37.9495, -82.5337, 34
"",-92.5388, 16.4839, -68.8266, 34
"",-22.8575, 105.806, -43.0673, 34
"",-23.5506, -59.3292, -97.456, 34
"",-79.8823, -77.0537, -35.4091, 34
"",75.1228, 25.0468, -85.4486, 34
"",101.989, -55.644, -8.61912, 34
"",74.7246, -74.0658, -50.0274, 34
"",-12.0844, 71.2625, -91.3667, 34
"",94.4606, -32.5877, -59.8956, 34
"",-34.4476, 89.4491, -66.2154, 34
"",-45.8148, -98.9707, -40.964, 34
"",96.3269, 45.9286, -46.7327, 34
"",-59.6126, -3.79145, -100.021, 34
"",99.2578, 37.3284, 48.2361, 34
"",100.381, 57.1532, 15.1477, 34
"",112.571, -29.9985, -0.404573, 34
"",54.5081, 92.5638, 45.0894, 34
"",19.6497, 113.691, 16.1379, 34
"",-58.638, -98.4504, 21.0083, 34
"",102.498, 8.65681, 54.6951, 34
"",109.052, -14.6878, 38.2654, 34
"",-60.9863, -86.4054, 48.8572, 34
"",12.2004, 66.2358, -95.059, 34
"",38.5073, -93.6488, 57.6137, 34
"",-92.8286, 40.2229, 57.7687, 34
