"","V5","V6","V7","Num"
"",-44.0389, 104.297, -27.4756, 25
"",30.4791, 2.75818, -112.408, 25
"",-32.7551, 105.669, 36.5166, 25
"",36.1516, -68.096, -87.3399, 25
"",104.75, -2.94267, -50.9014, 25
"",-13.6244, 114.629, -15.7079, 25
"",42.9998, -93.5866, 54.4502, 25
"",-69.3849, 79.0558, -50.0817, 25
"",95.3728, -31.6303, -58.9559, 25
"",-102.838, -18.8848, -51.3808, 25
"",57.4797, -59.1753, -82.2595, 25
"",-33.6089, -40.035, -104.115, 25
"",47.914, 69.074, -80.6554, 25
"",-38.8189, 55.1837, -94.9742, 25
"",-99.2071, 60.3526, -9.36839, 25
"",-111.425, 31.6382, 12.479, 25
"",113.597, 22.5316, 12.6591, 25
"",-51.837, 96.5143, 39.6254, 25
"",-2.68961, -39.4658, -109.579, 25
"",-104.881, -46.5994, -20.0197, 25
"",-85.8596, -11.0169, -77.968, 25
"",-106.801, -13.2244, 44.6197, 25
"",-38.9086, -109.746, 3.76162, 25
"",78.0685, 66.6064, 55.1466, 25
"",53.571, 85.9721, 57.543, 25
