"","V5","V6","V7","Num"
"",-111.45, 32.4996, 9.74364, 33
"",-52.358, -64.8788, -81.3734, 33
"",7.64368, -21.5945, -114.226, 33
"",-83.3426, 80.6084, -11.3379, 33
"",77.6905, 19.1477, -84.6747, 33
"",-102.635, 48.0827, 26.9516, 33
"",2.29678, 7.20637, -116.254, 33
"",-24.612, 37.9122, -107.374, 33
"",99.9618, -53.6205, -26.5467, 33
"",65.2716, -93.551, 23.666, 33
"",-25.2159, -94.3578, -63.506, 33
"",85.2555, 73.1978, -30.7543, 33
"",104.141, 51.5741, -8.19264, 33
"",77.7964, 70.2905, -50.786, 33
"",-78.9152, -55.9408, -64.9251, 33
"",0.103841, -57.6291, -101.248, 33
"",-99.798, 58.2987, -14.6244, 33
"",108.097, -15.1216, -40.726, 33
"",12.5756, 90.7609, -71.9484, 33
"",109.327, -40.0511, 3.96707, 33
"",-77.4163, 65.6019, -57.2307, 33
"",-73.2918, -11.0991, -89.8742, 33
"",-75.4842, -83.3471, 30.4574, 33
"",87.2018, -72.343, -27.1034, 33
"",17.9435, 112.096, 26.1669, 33
"",-11.1177, -72.3732, -90.6133, 33
"",48.2618, 20.0668, -104.117, 33
"",33.4306, 93.7926, -60.478, 33
"",-111.356, -4.2127, -33.9754, 33
"",-1.58066, 80.6936, -84.0137, 33
"",75.5736, -72.6856, 50.7709, 33
"",-106.514, 2.95841, 47.0975, 33
"",-91.7744, -45.138, 55.7877, 33
