"","V5","V6","V7","Num"
"",20.4587, -109.135, -35.2604, 34
"",108.319, -7.9758, -42.1391, 34
"",-88.545, -63.2379, -41.6293, 34
"",18.8338, 51.3998, -102.838, 34
"",49.8221, -80.8525, -67.475, 34
"",67.4273, -85.2697, 41.8913, 34
"",19.8411, -44.4611, -105.839, 34
"",-5.34443, 73.6801, -90.0829, 34
"",-48.9996, 8.67132, -105.338, 34
"",83.9151, -13.7268, -79.6372, 34
"",-45.5918, -58.192, -90.0408, 34
"",27.1176, -14.4156, -112.379, 34
"",-39.6265, 74.7331, -80.1058, 34
"",-2.68915, -25.4601, -113.652, 34
"",-2.77783, 21.3291, -114.497, 34
"",-35.3492, 108.088, 25.2908, 34
"",33.4001, 62.6788, -92.3474, 34
"",89.5643, -67.8931, 30.6761, 34
"",60.221, 95.0931, -30.0496, 34
"",-52.6806, -103.116, -12.8061, 34
"",98.4576, -61.6904, 8.52334, 34
"",56.817, 88.4976, -50.1224, 34
"",32.727, 111.809, 0.032894, 34
"",-106.651, 28.6889, -37.0766, 34
"",-101.799, 11.5047, 55.4698, 34
"",115.231, -14.6671, -8.8847, 34
"",20.5114, 90.9653, -69.8345, 34
"",-79.7734, 68.5441, -50.1014, 34
"",1.80761, -116.485, 0.448783, 34
"",13.6787, 115.113, 11.5779, 34
"",-72.9659, -83.0701, 36.7093, 34
"",-73.4283, -56.4325, -70.6817, 34
"",82.0863, -56.3953, -60.4455, 34
"",92.9721, -41.1174, 56.9016, 34
