"","V5","V6","V7","Num"
"",-38.5044, 72.2146, -82.9139, 38
"",36.4856, 65.6805, -89.0344, 38
"",105.101, -23.8765, -44.2253, 38
"",-24.4268, 113.049, 13.9851, 38
"",78.6644, 48.9147, -70.6507, 38
"",-30.1076, 111.975, -11.2901, 38
"",-84.8258, -9.49342, -79.2888, 38
"",9.64288, -107.096, -44.8295, 38
"",38.9383, 98.5155, -48.4846, 38
"",95.1381, 61.5609, 27.0417, 38
"",72.9498, 80.9376, 41.2272, 38
"",12.3244, -115.841, 1.06899, 38
"",-52.21, -9.34973, -103.725, 38
"",-104.713, 13.156, -49.3399, 38
"",76.0584, -68.1165, -56.1027, 38
"",3.48673, 1.91771, -116.432, 38
"",-101.646, -51.1005, 25.0817, 38
"",110.951, -8.50704, 34.4914, 38
"",-108.765, -41.0319, 7.6722, 38
"",40.0425, -104.2, 33.3342, 38
"",103.292, -53.2086, 8.48142, 38
"",-21.6101, -87.0477, -74.3502, 38
"",44.3022, -43.4067, -98.6175, 38
"",-36.6561, -48.1108, -99.5687, 38
"",107.845, 40.7383, -16.7989, 38
"",114.086, 22.3543, 7.54104, 38
"",-2.20187, 85.3944, -79.2161, 38
"",74.5126, 32.4258, -83.4787, 38
"",-115.356, -9.28424, -13.3811, 38
"",-9.90402, -14.4054, -115.181, 38
"",72.1706, -75.2197, 52.0159, 38
"",-100.725, 42.1579, -40.6133, 38
"",-98.5546, -60.818, -12.6652, 38
"",52.2954, 81.5219, -64.7427, 38
"",-95.9175, 38.5687, 53.7079, 38
"",-82.1023, 78.6063, 25.5444, 38
"",63.4177, -95.0555, 22.6914, 38
"",44.4585, 91.2717, 57.1416, 38
