"","V5","V6","V7","Num"
"",-59.0775, 95.9937, 29.4501, 33
"",98.05, 58.4569, -23.2645, 33
"",115.382, 15.6479, 3.77917, 33
"",56.7643, -101.178, 10.6337, 33
"",-91.8944, 70.8986, 10.0528, 33
"",14.784, -111.626, -29.8889, 33
"",19.3534, 83.5857, -78.8107, 33
"",82.1992, 39.1578, -72.6788, 33
"",5.22786, 62.9062, -97.9169, 33
"",-27.9745, 63.7119, -93.437, 33
"",94.1755, 23.2826, -64.5069, 33
"",49.3726, -105.155, -8.77938, 33
"",-15.974, 15.3437, -114.375, 33
"",-42.621, -71.3759, -81.616, 33
"",54.7159, -52.0145, -88.7294, 33
"",115.914, -11.6534, -0.712847, 33
"",-88.3515, -5.52631, -75.7346, 33
"",40.0858, 99.5876, -45.2514, 33
"",-48.5733, 77.8566, -71.7721, 33
"",20.9837, 14.151, -113.718, 33
"",2.15553, 4.89096, -116.377, 33
"",-65.5787, 8.4936, -95.9142, 33
"",61.0637, -82.346, -55.3409, 33
"",5.01068, -108.259, 42.7457, 33
"",15.7865, -18.0561, -114.004, 33
"",32.7231, -37.0799, -105.482, 33
"",113.635, -1.82842, 25.6138, 33
"",109.57, -39.2579, 5.04852, 33
"",60.0947, -16.9005, -98.3629, 33
"",-84.4262, 78.3313, -17.5692, 33
"",-97.4253, -56.8453, -29.1405, 33
"",-86.9127, 62.1897, -46.3776, 33
"",102.928, -24.808, -48.6075, 33
