"","V5","V6","V7","Num"
"",75.7218, -63.465, -61.7304, 33
"",-35.3024, -109.718, 16.97, 33
"",55.6499, -94.8855, 38.3677, 33
"",19.5756, 18.3788, -113.363, 33
"",64.7761, -93.8989, -23.6495, 33
"",18.5687, 109.906, -33.8825, 33
"",43.0204, 9.62593, -107.837, 33
"",6.83428, 35.368, -110.791, 33
"",-12.1325, -18.3342, -114.407, 33
"",-21.8866, -112.795, -19.2467, 33
"",-41.491, -67.2651, -85.5929, 33
"",-77.9206, 86.2646, 7.68378, 33
"",5.80874, -111.031, -34.7929, 33
"",-9.88897, 107.522, 43.7425, 33
"",-1.32321, 3.42941, -116.442, 33
"",-43.7925, -102.009, 35.3371, 33
"",-74.2238, 77.4228, -45.4839, 33
"",-17.7187, 71.9042, -89.9338, 33
"",73.5036, 73.4562, -52.6655, 33
"",1.2969, -77.2406, -87.2036, 33
"",-67.5889, -46.0842, -82.9472, 33
"",40.8507, -60.3086, -90.9194, 33
"",-29.0943, 107.013, -35.6918, 33
"",-106.146, 33.3448, 34.5459, 33
"",-69.1909, 89.7232, 27.1038, 33
"",11.3794, -36.3853, -110.086, 33
"",-109.109, 18.7432, -36.2783, 33
"",-8.36093, -90.2209, -73.2293, 33
"",-107.929, 38.4375, -21.12, 33
"",-57.4161, 86.7585, 52.427, 33
"",-83.6326, -41.6407, -69.5981, 33
"",94.2584, -64.1627, -23.8903, 33
"",-12.4228, -101.145, 56.4588, 33
