"","V5","V6","V7","Num"
"",101.796, 56.6116, -2.24666, 35
"",-8.39519, -57.0033, -101.254, 35
"",62.7203, 19.1477, -96.2901, 35
"",-21.8374, 45.4211, -105.035, 35
"",-99.3269, -30.9702, -52.4144, 35
"",-54.3077, 41.7593, -94.2289, 35
"",-95.0959, 1.29672, -67.2855, 35
"",68.8746, 84.5116, -41.0649, 35
"",-33.698, -37.4172, -105.055, 35
"",-43.8065, 101.861, -35.7433, 35
"",78.3933, 31.2133, -80.3272, 35
"",9.47859, -27.9191, -112.707, 35
"",-76.0773, -44.1484, -76.3899, 35
"",44.2517, 107.078, -12.1825, 35
"",82.453, 81.9554, -7.5547, 35
"",-103.409, 33.8556, -41.6247, 35
"",-14.011, -111.699, 29.9881, 35
"",21.8054, 107.973, -37.9279, 35
"",-63.5761, -35.2694, -91.0297, 35
"",98.9165, -37.7425, 48.6136, 35
"",-92.693, -69.6817, -11.1674, 35
"",24.93, 54.8169, -99.7289, 35
"",-42.8668, -95.7803, 50.6046, 35
"",103.552, 45.6057, 27.7383, 35
"",101.996, 31.2815, 46.804, 35
"",109.177, 34.6238, -21.3035, 35
"",23.6021, 35.1562, -108.532, 35
"",-31.1378, 111.9, -9.00507, 35
"",68.9011, 80.1277, 49.035, 35
"",-101.874, -43.8318, -35.6764, 35
"",-35.9205, 101.815, 43.7692, 35
"",-73.496, -76.9371, 47.4476, 35
"",-34.9648, -4.66221, -111.031, 35
"",83.891, 56.6774, 57.6387, 35
"",49.4931, -103.092, -22.2445, 35
