"","V5","V6","V7","Num"
"",-67.6208, 8.50463, -94.4847, 34
"",108.239, 21.8844, 37.116, 34
"",-47.4634, -58.3836, -88.9429, 34
"",18.7566, -5.04407, -114.869, 34
"",-21.4233, 38.8717, -107.714, 34
"",28.7451, 91.5625, -66.0475, 34
"",-34.7027, -77.2344, -80.0176, 34
"",58.6376, 47.0051, -89.0191, 34
"",91.8494, -28.0857, -65.9328, 34
"",-36.4704, -110.552, 4.51619, 34
"",65.8398, -89.632, 34.6911, 34
"",-47.8861, -105.097, -15.2877, 34
"",26.9006, -60.2315, -96.0249, 34
"",-107.321, -20.3459, -40.5041, 34
"",-61.8756, -98.707, -0.769536, 34
"",50.1016, -48.6481, -93.2494, 34
"",105.708, 36.9823, -32.1008, 34
"",88.6523, 64.4172, -39.5402, 34
"",-25.7015, -33.3209, -108.634, 34
"",-22.7066, 113.413, 13.9362, 34
"",52.8725, -71.0236, -75.7126, 34
"",81.644, -76.6833, -32.0341, 34
"",-83.1455, -81.5658, -2.4687, 34
"",-89.4375, 60.4623, 43.7891, 34
"",10.0548, -113.645, 23.5808, 34
"",-108.475, -36.3402, -22.019, 34
"",-19.6946, 101.952, -52.8228, 34
"",8.13712, -23.3066, -113.854, 34
"",31.8846, -108.784, 26.8652, 34
"",-55.6735, -95.8734, 35.7911, 34
"",99.5519, -30.7977, 52.088, 34
"",49.4284, -4.23642, -105.409, 34
"",44.7644, 106.131, -17.4554, 34
"",17.4336, 102.028, 53.4652, 34
