"","V5","V6","V7","Num"
"",-111.991, 6.41196, 31.4498, 39
"",-8.37428, -48.3937, -105.642, 39
"",69.6859, -81.5493, -45.4515, 39
"",-99.6704, -42.4716, 42.8278, 39
"",-27.3186, -109.572, 28.6351, 39
"",25.0703, -27.9629, -110.281, 39
"",-114.931, 9.77264, -16.3574, 39
"",9.31858, -108.429, 41.5749, 39
"",-30.8552, -32.5597, -107.518, 39
"",-65.6913, -25.4305, -92.7911, 39
"",-14.5749, -105.272, -47.7252, 39
"",-115.813, 11.5171, 5.18496, 39
"",47.5501, -95.9516, -45.8751, 39
"",99.8133, -39.4685, -45.2967, 39
"",23.2547, 99.9346, -55.1774, 39
"",25.2531, 110.66, 26.2464, 39
"",-54.1921, -68.0121, -77.5231, 39
"",-89.7873, 45.5779, -58.593, 39
"",-58.6346, 100.614, -3.32018, 39
"",-34.628, 33.1419, -106.183, 39
"",-93.6539, 1.01332, -69.2832, 39
"",54.0226, 57.0177, -86.0395, 39
"",73.1317, 78.6162, -45.205, 39
"",-69.6227, -53.4731, -76.5869, 39
"",57.8953, 24.6587, -98.0425, 39
"",48.7166, 102.873, -24.8209, 39
"",11.8632, 2.4048, -115.869, 39
"",104.886, -50.2136, 7.05219, 39
"",-93.5053, 69.2177, 6.15866, 39
"",-33.7985, 9.42097, -111.091, 39
"",-28.2932, 60.594, -95.3945, 39
"",-77.8996, 27.2982, -82.2114, 39
"",-58.3222, -89.4127, 46.6491, 39
"",54.6476, 87.9496, -53.3925, 39
"",-102.384, 5.98766, 55.2618, 39
"",-79.7706, 68.444, 50.2426, 39
"",-99.4842, 29.1701, 53.1437, 39
"",-102.699, -44.6517, -32.1149, 39
"",73.2516, -63.8032, -64.3087, 39
