"","V5","V6","V7","Num"
"",44.0737, -72.775, -79.5836, 39
"",75.6034, -54.4287, -69.9564, 39
"",2.50894, 22.3297, -114.312, 39
"",97.9557, 62.3156, 9.68004, 39
"",-85.8361, 47.6442, -62.7251, 39
"",24.3554, 93.3821, -65.2599, 39
"",62.1296, -96.4809, 20.0899, 39
"",101.734, -45.3582, 34.1322, 39
"",-94.9278, 20.3039, -64.4106, 39
"",30.3638, -47.4941, -101.954, 39
"",13.8033, -109.055, 38.5844, 39
"",-21.694, -110.927, -28.2271, 39
"",8.46166, 1.99062, -116.175, 39
"",107.788, 43.7796, 6.10895, 39
"",-13.0055, -11.0229, -115.246, 39
"",52.0769, 40.4427, -96.045, 39
"",99.5027, 54.5986, -26.2764, 39
"",-33.6002, 111.471, -4.17283, 39
"",-103.367, -32.8991, 42.4872, 39
"",99.6369, -49.8351, -34.0763, 39
"",115.812, -11.513, 5.21296, 39
"",67.9579, 45.4401, -83.0011, 39
"",44.784, -31.3439, -102.88, 39
"",82.3177, 81.9302, -9.13792, 39
"",82.0465, -24.7024, -78.9329, 39
"",-102.873, -9.55326, -53.8352, 39
"",91.2474, 56.7998, 44.9438, 39
"",112.441, -29.6486, -7.08858, 39
"",-43.6395, 62.2389, -88.2846, 39
"",85.5894, 48.7986, -62.1724, 39
"",-30.9588, -104.482, 41.1978, 39
"",-41.6095, 98.5981, -46.0361, 39
"",-9.43672, 104.265, -51.107, 39
"",41.4753, 107.035, 19.8896, 39
"",-115.925, 7.08045, 9.14165, 39
"",-55.4922, -51.9725, -88.2707, 39
"",55.984, 88.3356, 51.3309, 39
"",96.8023, -31.2444, -56.7922, 39
"",-10.4963, 114.117, -20.9598, 39
