"","V5","V6","V7","Num"
"",66.2573, 64.0257, -71.2947, 37
"",26.2309, 96.3698, -59.9755, 37
"",-88.3448, 9.23349, -75.3803, 37
"",48.6039, 104.333, 18.0121, 37
"",-2.59014, 78.9877, -85.5949, 37
"",111.789, -32.794, 0.140626, 37
"",42.7604, -101.512, -37.9356, 37
"",7.68783, 115.409, -13.9241, 37
"",-89.1796, 60.4284, -44.3583, 37
"",67.3474, 85.5001, 41.549, 37
"",37.9063, -108.97, -16.1556, 37
"",-6.61519, 7.98821, -116.037, 37
"",88.6782, -37.7736, -65.4339, 37
"",-5.3341, -115.359, -15.3648, 37
"",-30.834, 104.579, 41.0461, 37
"",-44.4157, 4.35512, -107.613, 37
"",80.5682, -69.3708, 47.631, 37
"",24.1538, 113.824, 5.74277, 37
"",-105.999, 9.59007, 47.375, 37
"",19.4974, -99.6113, -57.1812, 37
"",-112.114, 20.2205, -24.3705, 37
"",53.4567, -65.6125, -80.0602, 37
"",45.6929, -31.239, -102.511, 37
"",-100.376, 46.0057, 37.1534, 37
"",-91.1806, -60.9844, 39.2334, 37
"",115.71, -12.5533, 5.07792, 37
"",-16.4957, 100.377, 56.7863, 37
"",-15.4905, 113.651, -20.3871, 37
"",2.59794, 41.2618, -108.917, 37
"",-71.096, -89.2503, 23.4945, 37
"",7.3988, 108.554, 41.6369, 37
"",-109.704, -39.0285, -3.73491, 37
"",-1.66895, -103.103, 54.2141, 37
"",-111.903, -5.54047, -31.9258, 37
"",-33.8015, 111.478, 1.51664, 37
"",-12.5112, 92.464, -69.7576, 37
"",94.433, -36.0007, 57.9536, 37
