"","V5","V6","V7","Num"
"",13.7308, -96.4854, -63.8302, 27
"",-54.0595, -10.0361, -102.709, 27
"",-42.1343, 91.602, -58.3613, 27
"",-10.4735, -4.11855, -115.955, 27
"",20.6642, -81.9032, -80.2316, 27
"",-36.8744, 45.0673, -100.903, 27
"",32.4688, 29.0982, -108.034, 27
"",-70.9243, -91.7757, -10.9186, 27
"",110.842, 32.3063, 15.5751, 27
"",-51.1941, -92.8162, -48.338, 27
"",-104.117, 52.1288, -3.81375, 27
"",28.6964, 48.9387, -101.753, 27
"",-12.5546, 43.4576, -107.36, 27
"",71.4167, 42.9321, -81.4171, 27
"",-77.0242, -86.9407, 8.99073, 27
"",-106.517, -13.6817, 45.1581, 27
"",-69.3705, -89.0566, 28.7907, 27
"",42.1638, 104.296, -30.2805, 27
"",-61.6538, 87.5447, 45.9019, 27
"",-105.717, 44.1864, 21.0642, 27
"",-99.0531, -33.919, -51.0905, 27
"",67.6263, -38.7441, -86.59, 27
"",27.3563, -108.545, 32.2772, 27
"",-88.1247, -52.4562, -55.2688, 27
"",-32.1862, 96.9804, 55.9563, 27
"",102.299, 1.88296, 55.7095, 27
"",-106.372, 11.3147, -46.1439, 27
