"","V5","V6","V7","Num"
"",111.503, 10.9862, -31.916, 30
"",23.013, 98.3465, -58.057, 30
"",92.3551, -51.1744, -49.2338, 30
"",-13.9006, -2.83764, -115.633, 30
"",32.3424, -57.4826, -96.0311, 30
"",-109.995, 27.7686, 26.4982, 30
"",-9.83944, -24.8702, -113.388, 30
"",-1.67358, -113.781, -24.968, 30
"",-19.392, 21.4831, -112.848, 30
"",87.0197, 77.1393, 7.02529, 30
"",-52.0219, 56.6429, -87.5074, 30
"",17.134, -114.209, 15.3268, 30
"",75.7455, 74.8102, -47.3107, 30
"",-30.8439, -103.304, -44.1507, 30
"",48.2954, 30.6409, -101.494, 30
"",107.291, 16.6378, 42.2378, 30
"",105.212, -36.7761, 33.9157, 30
"",-92.268, -58.4357, -40.5478, 30
"",-3.0883, 107.632, -44.4755, 30
"",16.1379, 20.2787, -113.581, 30
"",-69.1181, -82.1755, 45.1898, 30
"",-8.79518, -115.18, 15.1156, 30
"",40.4663, -102.125, 38.7977, 30
"",-65.8029, 85.8739, 43.2193, 30
"",-61.0146, -30.9962, -94.2799, 30
"",32.7641, 46.8446, -101.51, 30
"",-67.5285, 84.0663, -44.1022, 30
"",53.424, -84.0101, -60.5014, 30
"",91.6533, -55.3575, 45.9071, 30
"",21.5859, 113.88, 11.7286, 30
